0.008, 0.0055, 0.00291673959034562, 0, 0.0767892031095577
0.008, 0.006, 0.00586848131657433, 0, 0.0762278434873353
0.008, 0.0065, 0.00888761031072322, 0, 0.0752575887667207
0.008, 0.007, 0.0119993561742653, 0, 0.0738222268644704
0.008, 0.0075, 0.0152124515114804, 0, 0.0718351298347635
0.008, 0.008, 0.0185001321059699, 0, 0.0691744544554555
0.008, 0.0085, 0.0217648187449056, 0, 0.0656882926630481
0.008, 0.009, 0.0247855712783031, 0, 0.0612340190532469
0.008, 0.0095, 0.0271825329506472, 0, 0.0557902381079647
0.008, 0.01, 0.028504502087446, 0, 0.0496280770300885
0.008, 0.0105, 0.0285068792671841, 0, 0.04334832018107
0.008, 0.011, 0.0273668445922628, 0, 0.0375917138476968
0.008, 0.0115, 0.0255311240542254, 0, 0.0327008800025486
0.008, 0.012, 0.0234184896031337, 0, 0.0286965780643317
0.008, 0.0125, 0.0212926303286065, 0, 0.0254438784862263
0.008, 0.013, 0.0192837733358189, 0, 0.0227810541320395
0.008, 0.0135, 0.0174427671242802, 0, 0.0205700887219645
0.008, 0.014, 0.0157805301192354, 0, 0.0187055288571417
0.008, 0.0145, 0.0142899860771126, 0, 0.0171097314467169
0.008, 0.015, 0.0129569927350822, 0, 0.0157259003698304
0.008, 0.0155, 0.0117654719447727, 0, 0.0145121905912346
0.008, 0.016, 0.010699685770177, 0, 0.01343736057036
0.008, 0.0165, 0.00974515182541889, 0, 0.0124777145029366
0.008, 0.017, 0.00888892583108736, 0, 0.0116149808839525
0.008, 0.0175, 0.00811960101095745, 0, 0.0108348389884965
0.008, 0.018, 0.0074271907161503, 0, 0.0101258870992098
0.008, 0.0185, 0.00680297230042693, 0, 0.00947891186196626
0.008, 0.019, 0.00623932765748104, 0, 0.00888636431837452
0.008, 0.0195, 0.00572959534165901, 0, 0.00834197923810955
0.008, 0.02, 0.00526793946271489, 0, 0.00784049497083683
0.008, 0.0205, 0.00484923606603293, 0, 0.00737744466728317
0.008, 0.021, 0.00446897578894097, 0, 0.00694899878601623
0.008, 0.0215, 0.00412318089371688, 0, 0.00655184488746342
0.008, 0.022, 0.00380833466169039, 0, 0.00618309484368492
0.008, 0.0225, 0.00352132126624616, 0, 0.0058402124232242
0.008, 0.023, 0.0032593744676886, 0, 0.00552095617443715
0.008, 0.0235, 0.0030200337154045, 0, 0.00522333390883863
0.008, 0.024, 0.00280110646978718, 0, 0.00494556606354943
0.008, 0.0245, 0.00260063575571125, 0, 0.00468605592252314
0.008, 0.025, 0.00241687212847823, 0, 0.00444336518326268
