0.001, 0.0065, 0.000788534533325739, 0, 0.0551469384817576
0.001, 0.007, 0.00103190888936144, 0, 0.0542282760853925
0.001, 0.0075, 0.001258835624852, 0, 0.0530722214564506
0.001, 0.008, 0.00146559952862102, 0, 0.0516972646960229
0.001, 0.0085, 0.00164887278574511, 0, 0.0501255047671286
0.001, 0.009, 0.00180587452409758, 0, 0.0483821886808536
0.001, 0.0095, 0.00193453108709766, 0, 0.0464950777302909
0.001, 0.01, 0.00203361246445902, 0, 0.0444936510364998
0.001, 0.0105, 0.00210282066879929, 0, 0.0424081841809901
0.001, 0.011, 0.00214281174490757, 0, 0.0402687649143156
0.001, 0.0115, 0.00215514345805017, 0, 0.0381043229678808
0.001, 0.012, 0.00214215305115166, 0, 0.0359417530338471
0.001, 0.0125, 0.00210678068970377, 0, 0.0338051985253202
0.001, 0.013, 0.00205236166305738, 0, 0.0317155417457684
0.001, 0.0135, 0.0019824127070795, 0, 0.0296901189025586
0.001, 0.014, 0.00190043516418763, 0, 0.0277426518834506
0.001, 0.0145, 0.00180975156591551, 0, 0.0258833676213582
0.001, 0.015, 0.00171338462829844, 0, 0.0241192627849437
0.001, 0.0155, 0.00161398044960268, 0, 0.0224544667505187
0.001, 0.016, 0.00151377213282445, 0, 0.0208906579170054
0.001, 0.0165, 0.00141457662012127, 0, 0.0194274951412595
0.001, 0.017, 0.00131781611466579, 0, 0.0180630350373931
0.001, 0.0175, 0.00122455561285161, 0, 0.0167941151740786
0.001, 0.018, 0.00113554919772951, 0, 0.0156166915328389
0.001, 0.0185, 0.00105128932824564, 0, 0.0145261252966916
0.001, 0.019, 0.000972055008995494, 0, 0.0135174189452485
0.001, 0.0195, 0.000897956202598111, 0, 0.0125854048735208
0.001, 0.02, 0.000828973038596365, 0, 0.0117248916190345
0.001, 0.0205, 0.000764989254753785, 0, 0.0109307736139673
0.001, 0.021, 0.000705819906622539, 0, 0.0101981104937216
0.001, 0.0215, 0.000651233751077716, 0, 0.0095221816550883
0.001, 0.022, 0.000600970906270988, 0, 0.00889852116753241
0.001, 0.0225, 0.000554756466267572, 0, 0.00832293744285053
0.001, 0.023, 0.000512310746091701, 0, 0.00779152135531869
0.001, 0.0235, 0.000473356784206866, 0, 0.00730064583292505
0.001, 0.024, 0.000437625657365608, 0, 0.00684695934016774
0.001, 0.0245, 0.000404860082400876, 0, 0.0064273751561162
0.001, 0.025, 0.000374816700243435, 0, 0.00603905791870957
