0.007, -0.008, -0.00690192027468502, 0, 0.0113897105371399
0.007, -0.0075, -0.00753495379779945, 0, 0.0122327404529948
0.007, -0.007, -0.00823210444264446, 0, 0.0131622471086984
0.007, -0.0065, -0.00899937117120584, 0, 0.0141910687520091
0.007, -0.006, -0.00984273598325801, 0, 0.0153347445425254
0.007, -0.0055, -0.0107677336770803, 0, 0.0166121985456262
0.007, -0.005, -0.0117787112867666, 0, 0.0180465703561193
0.007, -0.0045, -0.0128775867504181, 0, 0.0196661652300446
0.007, -0.004, -0.0140618165873333, 0, 0.0215054057620789
0.007, -0.0035, -0.0153211619065996, 0, 0.0236054657995553
0.007, -0.003, -0.0166327614039301, 0, 0.0260138619306889
0.007, -0.0025, -0.0179541767097676, 0, 0.0287815589617918
0.007, -0.002, -0.0192149468901443, 0, 0.0319551424800715
0.007, -0.0015, -0.0203095693392634, 0, 0.0355609905813551
0.007, -0.001, -0.0210990454178078, 0, 0.0395803146383967
0.007, -0.0005, -0.0214313180697897, 0, 0.0439218172453816
0.007, 0, -0.0211844566926565, 0, 0.0484112886946785
0.007, 0.0005, -0.0203149122905488, 0, 0.0528193635230835
0.007, 0.001, -0.01887609979202, 0, 0.0569226400423825
0.007, 0.0015, -0.0169912600687088, 0, 0.0605603279223283
0.007, 0.002, -0.0148035483382989, 0, 0.0636533368261815
0.007, 0.0025, -0.0124368447339723, 0, 0.0661882697710966
0.007, 0.003, -0.00997988811375316, 0, 0.0681891397162502
0.007, 0.0035, -0.00748732868144552, 0, 0.0696937066504577
0.007, 0.004, -0.00498762906617667, 0, 0.0707389961022993
0.007, 0.0045, -0.00249168526587197, 0, 0.0713540822738354
0.007, 0.005, -5.20417042793042e-18, 0, 0.0715570738494611
0.007, 0.0055, 0.00249168526587197, 0, 0.0713540822738354
0.007, 0.006, 0.00498762906617668, 0, 0.0707389961022992
0.007, 0.0065, 0.00748732868144552, 0, 0.0696937066504577
0.007, 0.007, 0.00997988811375317, 0, 0.0681891397162502
0.007, 0.0075, 0.0124368447339723, 0, 0.0661882697710966
0.007, 0.008, 0.0148035483382989, 0, 0.0636533368261815
0.007, 0.0085, 0.0169912600687088, 0, 0.0605603279223284
0.007, 0.009, 0.01887609979202, 0, 0.0569226400423825
0.007, 0.0095, 0.0203149122905489, 0, 0.0528193635230835
0.007, 0.01, 0.0211844566926565, 0, 0.0484112886946785
0.007, 0.0105, 0.0214313180697897, 0, 0.0439218172453816
0.007, 0.011, 0.0210990454178078, 0, 0.0395803146383967
0.007, 0.0115, 0.0203095693392634, 0, 0.0355609905813552
0.007, 0.012, 0.0192149468901444, 0, 0.0319551424800714
0.007, 0.0125, 0.0179541767097676, 0, 0.0287815589617918
0.007, 0.013, 0.0166327614039301, 0, 0.0260138619306889
0.007, 0.0135, 0.0153211619065996, 0, 0.0236054657995553
0.007, 0.014, 0.0140618165873332, 0, 0.0215054057620789
0.007, 0.0145, 0.0128775867504181, 0, 0.0196661652300446
0.007, 0.015, 0.0117787112867666, 0, 0.0180465703561193
0.007, 0.0155, 0.0107677336770803, 0, 0.0166121985456262
0.007, 0.016, 0.00984273598325801, 0, 0.0153347445425254
0.007, 0.0165, 0.00899937117120584, 0, 0.0141910687520091
0.007, 0.017, 0.00823210444264447, 0, 0.0131622471086984
0.007, 0.0175, 0.00753495379779945, 0, 0.0122327404529948
0.007, 0.018, 0.00690192027468501, 0, 0.0113897105371399
0.007, 0.0185, 0.0063272283587886, 0, 0.0106224732086215
0.007, 0.019, 0.00580545141600374, 0, 0.0099220675390157
0.007, 0.0195, 0.00533156823454758, 0, 0.00928091835494055
0.007, 0.02, 0.00490097892808236, 0, 0.00869257219039018
0.007, 0.0205, 0.00450949747507303, 0, 0.00815149024899934
0.007, 0.021, 0.00415333142623767, 0, 0.00765288539694942
0.007, 0.0215, 0.003829055167521, 0, 0.00719259312290096
0.007, 0.022, 0.00353358057510588, 0, 0.00676696874052643
0.007, 0.0225, 0.00326412732695901, 0, 0.00637280493112723
0.007, 0.023, 0.00301819416666281, 0, 0.0060072651205776
0.007, 0.0235, 0.0027935318196911, 0, 0.00566782924700366
0.007, 0.024, 0.00258811789830166, 0, 0.00535224928047768
0.007, 0.0245, 0.00240013391137863, 0, 0.00505851246549053
0.007, 0.025, 0.00222794436555069, 0, 0.00478481071900551
