0.004, -0.006, -0.00599476219800151, 0, 0.0193037177198112
0.004, -0.0055, -0.00644773964137572, 0, 0.0208402328065569
0.004, -0.005, -0.00691170912187729, 0, 0.0225066049848631
0.004, -0.0045, -0.00737840999152709, 0, 0.0243090686037484
0.004, -0.004, -0.00783689064455827, 0, 0.0262517706616709
0.004, -0.0035, -0.00827326305630006, 0, 0.0283357190435175
0.004, -0.003, -0.00867068263446907, 0, 0.0305575314604188
0.004, -0.0025, -0.00900968263856832, 0, 0.032908072591991
0.004, -0.002, -0.00926898439800808, 0, 0.0353711534236856
0.004, -0.0015, -0.00942684672483348, 0, 0.0379225577101386
0.004, -0.001, -0.00946289790553217, 0, 0.0405297166905396
0.004, -0.0005, -0.0093602268546134, 0, 0.0431523224607582
0.004, 0, -0.00910735234707097, 0, 0.0457440152022671
0.004, 0.0005, -0.00869962435365352, 0, 0.0482550157098284
0.004, 0.001, -0.00813970403135253, 0, 0.0506352909633317
0.004, 0.0015, -0.00743700962288665, 0, 0.0528376651243134
0.004, 0.002, -0.00660630841910141, 0, 0.0548203115701706
0.004, 0.0025, -0.00566585092949725, 0, 0.0565482723021909
0.004, 0.003, -0.00463550149968462, 0, 0.0579939449875341
0.004, 0.0035, -0.00353522815009605, 0, 0.0591367295768419
0.004, 0.004, -0.0023841459923455, 0, 0.0599621613046569
0.004, 0.0045, -0.00120014295888578, 0, 0.0604608722892884
0.004, 0.005, 9.75781955236954e-19, 0, 0.0606276625680887
0.004, 0.0055, 0.00120014295888579, 0, 0.0604608722892884
0.004, 0.006, 0.0023841459923455, 0, 0.0599621613046569
0.004, 0.0065, 0.00353522815009606, 0, 0.0591367295768419
0.004, 0.007, 0.00463550149968462, 0, 0.0579939449875341
0.004, 0.0075, 0.00566585092949725, 0, 0.0565482723021909
0.004, 0.008, 0.00660630841910141, 0, 0.0548203115701706
0.004, 0.0085, 0.00743700962288665, 0, 0.0528376651243134
0.004, 0.009, 0.00813970403135253, 0, 0.0506352909633317
0.004, 0.0095, 0.00869962435365352, 0, 0.0482550157098284
0.004, 0.01, 0.00910735234707097, 0, 0.0457440152022671
0.004, 0.0105, 0.0093602268546134, 0, 0.0431523224607582
0.004, 0.011, 0.00946289790553216, 0, 0.0405297166905396
0.004, 0.0115, 0.00942684672483348, 0, 0.0379225577101386
0.004, 0.012, 0.00926898439800807, 0, 0.0353711534236856
0.004, 0.0125, 0.00900968263856831, 0, 0.032908072591991
0.004, 0.013, 0.00867068263446907, 0, 0.0305575314604188
0.004, 0.0135, 0.00827326305630006, 0, 0.0283357190435174
0.004, 0.014, 0.00783689064455827, 0, 0.0262517706616709
0.004, 0.0145, 0.00737840999152709, 0, 0.0243090686037484
0.004, 0.015, 0.00691170912187729, 0, 0.0225066049848631
0.004, 0.0155, 0.00644773964137573, 0, 0.0208402328065569
0.004, 0.016, 0.00599476219800151, 0, 0.0193037177198112
0.004, 0.0165, 0.00555870828219296, 0, 0.0178895665794502
0.004, 0.017, 0.00514357957784014, 0, 0.016589646957889
0.004, 0.0175, 0.00475183495006162, 0, 0.0153956296073431
0.004, 0.018, 0.00438473787992209, 0, 0.0142992905446641
0.004, 0.0185, 0.00404265288674256, 0, 0.0132927070060216
0.004, 0.019, 0.00372528925192287, 0, 0.0123683760750556
0.004, 0.0195, 0.00343189575536058, 0, 0.0115192787010532
0.004, 0.02, 0.00316141262955016, 0, 0.010738906258382
0.004, 0.0205, 0.00291258766544025, 0, 0.010021262192774
0.004, 0.021, 0.00268406315677274, 0, 0.00936084770904132
0.004, 0.0215, 0.0024744396506899, 0, 0.00875263776257114
0.004, 0.022, 0.00228232158301606, 0, 0.00819205165316637
0.004, 0.0225, 0.00210634898314811, 0, 0.00767492111591219
0.004, 0.023, 0.00194521861839958, 0, 0.00719745781561753
0.004, 0.0235, 0.00179769724409603, 0, 0.00675622146473046
0.004, 0.024, 0.00166262903967674, 0, 0.00634808931295553
0.004, 0.0245, 0.00153893883474568, 0, 0.00597022743654777
0.004, 0.025, 0.00142563234876341, 0, 0.0056200640406575
