0.002, -0.0055, -0.00322984514300831, 0, 0.0221494915531973
0.002, -0.005, -0.00343535384301073, 0, 0.0238188794292307
0.002, -0.0045, -0.00363606898070843, 0, 0.0255949404644207
0.002, -0.004, -0.00382659892753849, 0, 0.0274748333498492
0.002, -0.0035, -0.00400067330744247, 0, 0.0294526971417784
0.002, -0.003, -0.00415128239855511, 0, 0.0315191488442957
0.002, -0.0025, -0.00427092220733329, 0, 0.0336608703528777
0.002, -0.002, -0.00435194755215729, 0, 0.0358603532931883
0.002, -0.0015, -0.00438701725364143, 0, 0.0380958707648336
0.002, -0.001, -0.00436959416893167, 0, 0.0403417317501007
0.002, -0.0005, -0.00429444350403116, 0, 0.0425688450767016
0.002, 0, -0.00415806213902062, 0, 0.0447455779799607
0.002, 0.0005, -0.00395897516290986, 0, 0.0468388474741619
0.002, 0.001, -0.00369785521785078, 0, 0.0488153426752047
0.002, 0.0015, -0.00337745191307218, 0, 0.0506427545712297
0.002, 0.002, -0.00300235405120971, 0, 0.0522908933927831
0.002, 0.0025, -0.00257863664143083, 0, 0.0537326017651453
0.002, 0.003, -0.00211345992972376, 0, 0.054944415852072
0.002, 0.0035, -0.0016146863041194, 0, 0.0559069743897709
0.002, 0.004, -0.00109056555543596, 0, 0.0566052152415672
0.002, 0.0045, -0.000549515511049232, 0, 0.0570284234422609
0.002, 0.005, -2.03287907341032e-19, 0, 0.0571702014484376
0.002, 0.0055, 0.000549515511049231, 0, 0.0570284234422609
0.002, 0.006, 0.00109056555543596, 0, 0.0566052152415672
0.002, 0.0065, 0.0016146863041194, 0, 0.0559069743897709
0.002, 0.007, 0.00211345992972376, 0, 0.054944415852072
0.002, 0.0075, 0.00257863664143083, 0, 0.0537326017651453
0.002, 0.008, 0.00300235405120971, 0, 0.0522908933927831
0.002, 0.0085, 0.00337745191307218, 0, 0.0506427545712297
0.002, 0.009, 0.00369785521785078, 0, 0.0488153426752047
0.002, 0.0095, 0.00395897516290986, 0, 0.0468388474741619
0.002, 0.01, 0.00415806213902062, 0, 0.0447455779799607
0.002, 0.0105, 0.00429444350403116, 0, 0.0425688450767016
0.002, 0.011, 0.00436959416893167, 0, 0.0403417317501007
0.002, 0.0115, 0.00438701725364142, 0, 0.0380958707648336
0.002, 0.012, 0.00435194755215729, 0, 0.0358603532931883
0.002, 0.0125, 0.0042709222073333, 0, 0.0336608703528777
0.002, 0.013, 0.00415128239855511, 0, 0.0315191488442957
0.002, 0.0135, 0.00400067330744247, 0, 0.0294526971417784
0.002, 0.014, 0.00382659892753849, 0, 0.0274748333498492
0.002, 0.0145, 0.00363606898070843, 0, 0.0255949404644207
0.002, 0.015, 0.00343535384301072, 0, 0.0238188794292307
0.002, 0.0155, 0.00322984514300831, 0, 0.0221494915531973
0.002, 0.016, 0.0030240072888068, 0, 0.0205871315593319
0.002, 0.0165, 0.00282139898981362, 0, 0.0191301868467597
0.002, 0.017, 0.00262474273270209, 0, 0.0177755534710948
0.002, 0.0175, 0.00243602241362296, 0, 0.0165190524333756
0.002, 0.018, 0.0022565932528226, 0, 0.0153557800053646
0.002, 0.0185, 0.00208729246107587, 0, 0.0142803928614472
0.002, 0.019, 0.00192854310734176, 0, 0.0132873331301586
0.002, 0.0195, 0.00178044687828418, 0, 0.0123710007329572
0.002, 0.02, 0.00164286382901872, 0, 0.0115258811658678
0.002, 0.0205, 0.00151547886925389, 0, 0.0107466367300939
0.002, 0.021, 0.00139785575108365, 0, 0.0100281685337586
0.002, 0.0215, 0.00128947988086673, 0, 0.00936565565069669
0.002, 0.022, 0.00118979150992685, 0, 0.00875457681630153
0.002, 0.0225, 0.00109821088205875, 0, 0.00819071907325694
0.002, 0.023, 0.00101415681579207, 0, 0.00767017690856088
0.002, 0.0235, 0.000937060036063011, 0, 0.00718934467118806
0.002, 0.024, 0.000866372382848832, 0, 0.00674490443045247
0.002, 0.0245, 0.000801572837671118, 0, 0.00633381092080094
0.002, 0.025, 0.000742171136232111, 0, 0.00595327480620395
