0.008, -0.6, -7.08349906769215e-10, 0, 5.15991427731996e-08
0.008, -0.57, -8.27112314860882e-10, 0, 5.73402159304646e-08
0.008, -0.54, -9.73859695518111e-10, 0, 6.40718366075123e-08
0.008, -0.51, -1.15733780159477e-09, 0, 7.2034716003664e-08
0.008, -0.48, -1.38978722717203e-09, 0, 8.15473168548525e-08
0.008, -0.45, -1.68868708228923e-09, 0, 9.30380463436148e-08
0.008, -0.42, -2.07956789467416e-09, 0, 1.07094139006153e-07
0.008, -0.39, -2.60069144240148e-09, 0, 1.24537899408909e-07
0.008, -0.36, -3.31111501746336e-09, 0, 1.46549305403789e-07
0.008, -0.33, -4.30516115163408e-09, 0, 1.74870207764344e-07
0.008, -0.3, -5.739631784236e-09, 0, 2.12158599746766e-07
0.008, -0.27, -7.88791289158671e-09, 0, 2.62633506406321e-07
0.008, -0.24, -1.12549373209429e-08, 0, 3.33318343490218e-07
0.008, -0.21, -1.68421401570859e-08, 0, 4.3661204669888e-07
0.008, -0.18, -2.68235190746215e-08, 0, 5.96091391282693e-07
0.008, -0.15, -4.651331828506e-08, 0, 8.61163036279103e-07
0.008, -0.12, -9.12077204747112e-08, 0, 1.35008029558499e-06
0.008, -0.09, -2.16922455322903e-07, 0, 2.40641856748349e-06
0.008, -0.06, -7.28370875241232e-07, 0, 5.39412300768113e-06
0.008, -0.03, -5.28170640791523e-06, 0, 2.01389775700092e-05
0.008, 0, -0.000168709025576929, 0, 0.000580146022536419
0.008, 0.03, 3.52368691761391e-05, 0, 0.000737534900381076
0.008, 0.06, -1.19381853834081e-05, 0, 0.000718810434544322
0.008, 0.09, -3.74593806531863e-05, 0, 0.000777398407515471
0.008, 0.12, 2.54039706218658e-05, 0, 0.000795013603279787
0.008, 0.15, 2.64712061833782e-05, 0, 0.00073147186022796
0.008, 0.18, -3.06868532160756e-05, 0, 0.000736132811079271
0.008, 0.21, -1.98686782614115e-05, 0, 0.000799877736880477
0.008, 0.24, 3.92053803599204e-05, 0, 0.000772793137986388
0.008, 0.27, 5.71493134585483e-06, 0, 0.000722003688527144
0.008, 0.3, -4.00267783998095e-05, 0, 0.000759675032627647
0.008, 0.33, 6.90612075021141e-06, 0, 0.000804957611503476
0.008, 0.36, 3.69714460703159e-05, 0, 0.00074724483554923
0.008, 0.39, -1.6750729766578e-05, 0, 0.000725537480990615
0.008, 0.42, -3.42987063401732e-05, 0, 0.000785640316792018
0.008, 0.45, 3.03397093334e-05, 0, 0.000791275068217146
0.008, 0.48, 2.18399394816025e-05, 0, 0.000728507891747492
0.008, 0.51, -3.41827808408296e-05, 0, 0.000741693331056336
0.008, 0.54, -1.35990055466748e-05, 0, 0.00080322309487547
0.008, 0.57, 4.01253044792201e-05, 0, 0.0007664271021196
0.008, 0.6, -6.83422986901826e-10, 0, 0.000721777822023008
0.008, 0.63, -4.01266921884661e-05, 0, 0.000766437402693326
0.008, 0.66, 1.35975536670415e-05, 0, 0.000803244012691744
0.008, 0.69, 3.41812165152075e-05, 0, 0.000741725523693246
0.008, 0.72, -2.18416736187325e-05, 0, 0.000728552409698839
0.008, 0.75, -3.03416852783364e-05, 0, 0.000791333442560408
0.008, 0.78, 3.42963939430958e-05, 0, 0.000785714696778631
0.008, 0.81, 1.6747951362353e-05, 0, 0.000725630846100373
0.008, 0.84, -3.69748745966242e-05, 0, 0.000747361324334398
0.008, 0.87, -6.91047098185057e-06, 0, 0.000805103042021015
0.008, 0.9, 4.0021089672189e-05, 0, 0.000759857751699145
0.008, 0.93, -5.72262732202224e-06, 0, 0.000722236014026076
0.008, 0.96, -3.92162142188683e-05, 0, 0.000773093933632228
0.008, 0.99, 1.98526691709618e-05, 0, 0.000800277303438584
0.008, 1.02, 3.06616897775879e-05, 0, 0.00073668293519698
0.008, 1.05, -2.6514163170244e-05, 0, 0.000732268662663564
0.008, 1.08, -2.54864292809621e-05, 0, 0.000796257083031731
0.008, 1.11, 3.72697169091051e-05, 0, 0.000779580907897381
0.008, 1.14, 1.1340119235433e-05, 0, 0.000723523936012842
0.008, 1.17, -3.89485282766899e-05, 0, 0.000753452354976911
0.008, 1.2, -5.0655165381796e-11, 0, 0.000805734646032839
0.008, 1.23, 3.89484264659856e-05, 0, 0.000753453115987606
0.008, 1.26, -1.13402225579225e-05, 0, 0.000723525465565024
0.008, 1.29, -3.72698227871957e-05, 0, 0.000779583221213616
0.008, 1.32, 2.54863197480956e-05, 0, 0.000796260203354304
0.008, 1.35, 2.65140488029412e-05, 0, 0.000732272621762032
0.008, 1.38, -3.06618102676084e-05, 0, 0.000736687774074845
0.008, 1.41, -1.98527972132816e-05, 0, 0.00080028307326702
0.008, 1.44, 3.92160770149438e-05, 0, 0.000773100696949195
0.008, 1.47, 5.72247912120986e-06, 0, 0.000722243846251597
0.008, 1.5, -4.00212509874594e-05, 0, 0.00075986674303323
