0.0005, -0.005, -0.000810770620403554, 0, 0.0183101656614949
0.0005, -0.00475, -0.000846265293618677, 0, 0.01913816771812
0.0005, -0.0045, -0.000882609966376103, 0, 0.0200021328732395
0.0005, -0.00425, -0.000919723870396137, 0, 0.0209028782134298
0.0005, -0.004, -0.000957513255215326, 0, 0.0218411337172328
0.0005, -0.00375, -0.000995871229722819, 0, 0.0228175290673753
0.0005, -0.0035, -0.0010346778367839, 0, 0.0238325804026756
0.0005, -0.00325, -0.00107380039088334, 0, 0.0248866772600701
0.0005, -0.003, -0.00111309410364888, 0, 0.0259800699857777
0.0005, -0.00275, -0.00115240301494437, 0, 0.0271128579171185
0.0005, -0.0025, -0.00119156123797004, 0, 0.0282849786507359
0.0005, -0.00225, -0.00123039451563489, 0, 0.0294961987168502
0.0005, -0.002, -0.00126872207270073, 0, 0.0307461059708403
0.0005, -0.00175, -0.00130635873433561, 0, 0.0320341039914744
0.0005, -0.0015, -0.0013431172674018, 0, 0.0333594087386308
0.0005, -0.00125, -0.00137881088680736, 0, 0.0347210476722521
0.0005, -0.001, -0.00141325585640234, 0, 0.0361178614692696
0.0005, -0.000750000000000001, -0.0014462741030247, 0, 0.0375485083979096
0.0005, -0.0005, -0.00147769575413984, 0, 0.0390114713215654
0.0005, -0.00025, -0.00150736150463781, 0, 0.0405050672104074
0.0005, 0, -0.00153512471707718, 0, 0.0420274589417251
0.0005, 0.00025, -0.00156085316200357, 0, 0.0435766690734296
0.0005, 0.0005, -0.00158443031058267, 0, 0.0451505951828778
0.0005, 0.000750000000000001, -0.0016057560999724, 0, 0.0467470262783042
0.0005, 0.001, -0.0016247471015661, 0, 0.0483636597149295
0.0005, 0.00125, -0.00164133603212027, 0, 0.0499981179832494
0.0005, 0.0015, -0.00165547055623509, 0, 0.0516479646825971
0.0005, 0.00175, -0.00166711133389589, 0, 0.053310718946601
0.0005, 0.002, -0.00167622926688161, 0, 0.05498386754451
0.0005, 0.00225, -0.0016828018907481, 0, 0.056664873837455
0.0005, 0.0025, -0.00168680884260929, 0, 0.0583511827133501
0.0005, 0.00275, -0.00168822630665887, 0, 0.0600402205479033
0.0005, 0.003, -0.0016870202965477, 0, 0.0617293891291681
0.0005, 0.00325, -0.00168313857306724, 0, 0.0634160523234274
0.0005, 0.0035, -0.00167650091302083, 0, 0.0650975140316198
0.0005, 0.00375, -0.00166698733557474, 0, 0.0667709856642132
0.0005, 0.004, -0.00165442374934999, 0, 0.0684335409189688
0.0005, 0.00425, -0.0016385642992058, 0, 0.0700820550438336
0.0005, 0.0045, -0.00161906945702567, 0, 0.0717131249608658
0.0005, 0.00475, -0.00159547860656044, 0, 0.0733229655611048
0.0005, 0.005, -0.00156717551146598, 0, 0.0749072760886283
0.0005, 0.00525, -0.0015333446287721, 0, 0.0764610687407077
0.0005, 0.0055, -0.00149291575660011, 0, 0.0779784493466712
0.0005, 0.00575, -0.00144449404464357, 0, 0.0794523371993602
0.0005, 0.006, -0.00138627208824181, 0, 0.0808741078159155
0.0005, 0.00625, -0.00131592096244171, 0, 0.0822331387739211
0.0005, 0.0065, -0.00123045819599188, 0, 0.0835162353134252
0.0005, 0.00675, -0.00112609387695919, 0, 0.0847069102802814
0.0005, 0.007, -0.000998063141172444, 0, 0.0857844946055378
0.0005, 0.00725, -0.000840467213699132, 0, 0.086723064459433
0.0005, 0.0075, -0.000646170446404839, 0, 0.0874901977960842
0.0005, 0.00775, -0.000406843158136404, 0, 0.0880456303437627
0.0005, 0.008, -0.000113304282774997, 0, 0.0883399912109337
0.0005, 0.00825, 0.000243599521108804, 0, 0.0883139905843125
0.0005, 0.0085, 0.000671268708140576, 0, 0.0878987330670727
0.0005, 0.00875, 0.00117248863355478, 0, 0.0870182280386746
0.0005, 0.009, 0.00174141210883311, 0, 0.0855955281105495
0.0005, 0.00925, 0.00235910178124186, 0, 0.0835638574647343
0.0005, 0.0095, 0.00299055951490164, 0, 0.0808828893109511
0.0005, 0.00975, 0.00358621753143266, 0, 0.0775573757545407
0.0005, 0.01, 0.00409022291657606, 0, 0.0736513183239248
0.0005, 0.01025, 0.00445431995317052, 0, 0.0692889824804931
0.0005, 0.0105, 0.00465143002879632, 0, 0.0646382106344213
0.0005, 0.01075, 0.00468179247598485, 0, 0.0598808774303912
0.0005, 0.011, 0.00456903855289516, 0, 0.0551825828221365
0.0005, 0.01125, 0.0043498061342491, 0, 0.050672471364225
0.0005, 0.0115, 0.00406290946895718, 0, 0.046436638988088
0.0005, 0.01175, 0.00374202299239988, 0, 0.0425219371197171
0.0005, 0.012, 0.00341259169162197, 0, 0.0389447823231086
0.0005, 0.01225, 0.00309177000832742, 0, 0.0357007196091661
0.0005, 0.0125, 0.00278985511439423, 0, 0.0327725306676195
0.0005, 0.01275, 0.00251211337882152, 0, 0.0301362323207964
0.0005, 0.013, 0.00226043225530384, 0, 0.0277651184088625
0.0005, 0.01325, 0.00203460085760727, 0, 0.0256322796555396
0.0005, 0.0135, 0.00183321473867239, 0, 0.0237120508580862
0.0005, 0.01375, 0.0016542741368859, 0, 0.0219807510351531
0.0005, 0.014, 0.00149555799919631, 0, 0.0204169820987555
0.0005, 0.01425, 0.00135484474399461, 0, 0.0190016663138473
0.0005, 0.0145, 0.00123003325613994, 0, 0.0177179392816978
0.0005, 0.01475, 0.00111920152445558, 0, 0.016550971204012
0.0005, 0.015, 0.00102062784254995, 0, 0.0154877601120043
0.0005, 0.01525, 0.000932790592656716, 0, 0.0145169221535927
0.0005, 0.0155, 0.000854356607906169, 0, 0.0136284924658742
0.0005, 0.01575, 0.000784164170732768, 0, 0.0128137431545365
0.0005, 0.016, 0.000721204197444686, 0, 0.012065020787664
0.0005, 0.01625, 0.000664601596730289, 0, 0.0113756034939597
0.0005, 0.0165, 0.000613597837240872, 0, 0.0107395765328954
0.0005, 0.01675, 0.000567535192415368, 0, 0.0101517246343001
0.0005, 0.017, 0.000525842803777805, 0, 0.00960743921255987
0.0005, 0.01725, 0.000488024524044797, 0, 0.00910263857768039
0.0005, 0.0175, 0.000453648409957376, 0, 0.00863369939060724
0.0005, 0.01775, 0.000422337695357606, 0, 0.00819739778367112
0.0005, 0.018, 0.000393763065258491, 0, 0.00779085875462528
0.0005, 0.01825, 0.000367636057911735, 0, 0.00741151262580425
0.0005, 0.0185, 0.000343703436056162, 0, 0.00705705752905258
0.0005, 0.01875, 0.000321742385903685, 0, 0.00672542702827457
0.0005, 0.019, 0.000301556420333037, 0, 0.00641476212383502
0.0005, 0.01925, 0.000282971879800659, 0, 0.00612338699733817
0.0005, 0.0195, 0.000265834939968573, 0, 0.00584978795307925
0.0005, 0.01975, 0.000250009048744235, 0, 0.00559259509556276
0.0005, 0.02, 0.000235372727312876, 0, 0.00535056635282173
0.0005, 0.02025, 0.000221817679935905, 0, 0.00512257351465503
0.0005, 0.0205, 0.000209247165953351, 0, 0.00490759000495896
0.0005, 0.02075, 0.000197574594754023, 0, 0.00470468014950011
0.0005, 0.021, 0.00018672231064693, 0, 0.00451298973600369
0.0005, 0.02125, 0.000176620539749852, 0, 0.00433173769337632
0.0005, 0.0215, 0.0001672064753608, 0, 0.00416020874214294
0.0005, 0.02175, 0.000158423481923129, 0, 0.0039977468895136
0.0005, 0.022, 0.000150220400753419, 0, 0.00384374966054007
0.0005, 0.02225, 0.000142550943265573, 0, 0.00369766297210788
0.0005, 0.0225, 0.000135373159577731, 0, 0.00355897656947921
0.0005, 0.02275, 0.000128648972198093, 0, 0.00342721995612692
0.0005, 0.023, 0.000122343766009426, 0, 0.00330195875698876
0.0005, 0.02325, 0.000116426027054136, 0, 0.00318279146328219
0.0005, 0.0235, 0.000110867023706839, 0, 0.00306934651386824
0.0005, 0.02375, 0.000105640524735808, 0, 0.00296127967401964
0.0005, 0.024, 0.000100722549532251, 0, 0.00285827167748267
0.0005, 0.02425, 9.60911464433195e-05, 0, 0.00276002610205232
0.0005, 0.0245, 9.17261957059198e-05, 0, 0.00266626745261042
0.0005, 0.02475, 8.76092339542242e-05, 0, 0.00257673942879721
0.0005, 0.025, 8.37232976810978e-05, 0, 0.00249120335727246
