0.001, -0.012, -0.000431260086525016, 0, 0.00559782616070484
0.001, -0.01175, -0.000451911980648418, 0, 0.00581750683734941
0.001, -0.0115, -0.000473658003121238, 0, 0.00604772909369905
0.001, -0.01125, -0.000496554822153325, 0, 0.00628905200915271
0.001, -0.011, -0.000520661152385212, 0, 0.0065420635986299
0.001, -0.01075, -0.000546037654803263, 0, 0.0068073818475748
0.001, -0.0105, -0.000572746798926477, 0, 0.00708565569322702
0.001, -0.01025, -0.000600852681493452, 0, 0.00737756593237962
0.001, -0.01, -0.00063042079536548, 0, 0.00768382603281429
0.001, -0.00975, -0.000661517741874225, 0, 0.00800518282229939
0.001, -0.0095, -0.000694210879400636, 0, 0.00834241702547368
0.001, -0.00925, -0.000728567900607068, 0, 0.00869634361513974
0.001, -0.009, -0.000764656330490547, 0, 0.00906781194049626
0.001, -0.00875, -0.000802542937326073, 0, 0.0094577055907076
0.001, -0.0085, -0.000842293048673994, 0, 0.00986694194802195
0.001, -0.00825, -0.000883969764994077, 0, 0.0102964713805184
0.001, -0.008, -0.000927633064105485, 0, 0.0107472760206262
0.001, -0.00775, -0.000973338790829171, 0, 0.0112203680719956
0.001, -0.0075, -0.00102113752772376, 0, 0.011716787584324
0.001, -0.00725, -0.00107107334495622, 0, 0.0122375996336142
0.001, -0.007, -0.00112318243011111, 0, 0.0127838908443665
0.001, -0.00675, -0.00117749160220426, 0, 0.0133567651907237
0.001, -0.0065, -0.00123401671838323, 0, 0.0139573390159959
0.001, -0.00625, -0.00129276098679482, 0, 0.0145867352146867
0.001, -0.006, -0.00135371320487406, 0, 0.015246076528573
0.001, -0.00575, -0.00141684594880732, 0, 0.0159364779189813
0.001, -0.0055, -0.00148211374702995, 0, 0.0166590379915495
0.001, -0.00525, -0.00154945127815382, 0, 0.0174148294678185
0.001, -0.005, -0.00161877164141193, 0, 0.0182048887201778
0.001, -0.00475, -0.00168996475519833, 0, 0.019030204413097
0.001, -0.0045, -0.00176289594611781, 0, 0.0198917053240672
0.001, -0.00425, -0.00183740479660086, 0, 0.0207902474518824
0.001, -0.004, -0.00191330432296971, 0, 0.0217266005571163
0.001, -0.00375, -0.00199038055720203, 0, 0.0227014343188286
0.001, -0.0035, -0.00206839260386357, 0, 0.0237153043312651
0.001, -0.00325, -0.00214707323815449, 0, 0.0247686382027576
0.001, -0.003, -0.0022261301012342, 0, 0.0258617220540489
0.001, -0.00275, -0.00230524753464107, 0, 0.0269946877424105
0.001, -0.0025, -0.0023840890766522, 0, 0.028167501158604
0.001, -0.00225, -0.0024623006201055, 0, 0.0293799519533552
0.001, -0.002, -0.00253951420417328, 0, 0.0306316450461767
0.001, -0.00175, -0.00261535238286642, 0, 0.0319219942501101
0.001, -0.0015, -0.00268943308205747, 0, 0.0332502183099532
0.001, -0.00125, -0.00276137482623626, 0, 0.0346153395983419
0.001, -0.001, -0.00283080218793307, 0, 0.0360161856442511
0.001, -0.000750000000000001, -0.00289735128866547, 0, 0.0374513935837679
0.001, -0.0005, -0.00296067516213218, 0, 0.0389194175261856
0.001, -0.00025, -0.00302044877957406, 0, 0.0404185387233327
0.001, 0, -0.00307637353459085, 0, 0.0419468783211066
0.001, 0.00025, -0.00312818099038577, 0, 0.0435024123642814
0.001, 0.0005, -0.00317563570576448, 0, 0.0450829886236131
0.001, 0.000750000000000001, -0.00321853697577899, 0, 0.0466863447223427
0.001, 0.001, -0.00325671934645187, 0, 0.0483101269606581
0.001, 0.00125, -0.00329005178765399, 0, 0.0499519091733986
0.001, 0.0015, -0.00331843543054613, 0, 0.0516092109084021
0.001, 0.00175, -0.00334179979229443, 0, 0.0532795141786318
0.001, 0.002, -0.0033600974170936, 0, 0.0549602780167673
0.001, 0.00225, -0.00337329685482865, 0, 0.0566489500404786
0.001, 0.0025, -0.00338137387279389, 0, 0.0583429742123093
0.001, 0.00275, -0.00338430074734632, 0, 0.0600397939402206
0.001, 0.003, -0.00338203340627115, 0, 0.0617368496016286
0.001, 0.00325, -0.00337449608315632, 0, 0.0634315694712409
0.001, 0.0035, -0.0033615629949455, 0, 0.0651213528745154
0.001, 0.00375, -0.00334303635369843, 0, 0.0668035441540138
0.001, 0.004, -0.00331861976119796, 0, 0.0684753957004445
0.001, 0.00425, -0.00328788569453755, 0, 0.0701340178323799
0.001, 0.0045, -0.00325023535209467, 0, 0.0717763126679174
0.001, 0.00475, -0.00320484856794404, 0, 0.0733988882647148
0.001, 0.005, -0.0031506207913365, 0, 0.0749979481411552
0.001, 0.00525, -0.0030860832399022, 0, 0.0765691497363826
0.001, 0.0055, -0.00300930125500433, 0, 0.0781074232939246
0.001, 0.00575, -0.00291774463113225, 0, 0.0796067398932506
0.001, 0.006, -0.00280812234853646, 0, 0.081059813681666
0.001, 0.00625, -0.00267617295706389, 0, 0.0824577184850117
0.001, 0.0065, -0.00251640140347375, 0, 0.0837893925415639
0.001, 0.00675, -0.00232175454313444, 0, 0.0850409967170264
0.001, 0.007, -0.00208323327057937, 0, 0.0861950809293237
0.001, 0.00725, -0.00178945362307837, 0, 0.0872295008646569
0.001, 0.0075, -0.00142620065402096, 0, 0.0881160142604534
0.001, 0.00775, -0.000976082085676139, 0, 0.088818479413325
0.001, 0.008, -0.000418508297129158, 0, 0.089290595853052
0.001, 0.00825, 0.000269562999203996, 0, 0.0894732128490947
0.001, 0.0085, 0.00111133859821659, 0, 0.0892914878126903
0.001, 0.00875, 0.00212512954517016, 0, 0.0886528104157392
0.001, 0.009, 0.00331498375271831, 0, 0.0874477438873282
0.001, 0.00925, 0.00465618790612752, 0, 0.0855584620339848
0.001, 0.0095, 0.0060783795829622, 0, 0.0828812310441162
0.001, 0.00975, 0.0074568293056599, 0, 0.0793669374593299
0.001, 0.01, 0.00862949806994642, 0, 0.0750693497278576
0.001, 0.01025, 0.00944762399398917, 0, 0.0701685183446241
0.001, 0.0105, 0.00983462480906323, 0, 0.0649370893147537
0.001, 0.01075, 0.00980910088554782, 0, 0.0596615187777122
0.001, 0.011, 0.00945879802045574, 0, 0.0545707547915309
0.001, 0.01125, 0.00889466480416897, 0, 0.0498084598452765
0.001, 0.0115, 0.00821650972391165, 0, 0.0454425916633241
0.001, 0.01175, 0.00749887608964973, 0, 0.0414890533427706
0.001, 0.012, 0.00679069926231837, 0, 0.0379336076267646
0.001, 0.01225, 0.00612061576688391, 0, 0.034747125055029
0.001, 0.0125, 0.00550310117795646, 0, 0.0318947495847192
0.001, 0.01275, 0.00494354874630539, 0, 0.0293409084734722
0.001, 0.013, 0.00444192341909037, 0, 0.0270518225640366
0.001, 0.01325, 0.00399519346893353, 0, 0.024996612643347
0.001, 0.0135, 0.00359886468471271, 0, 0.0231476527095199
0.001, 0.01375, 0.00324790539396022, 0, 0.0214805373802035
0.001, 0.014, 0.00293727725366088, 0, 0.0199738651313508
0.001, 0.01425, 0.00266221956848681, 0, 0.0186089460617311
0.001, 0.0145, 0.00241838414007572, 0, 0.0173694914452819
0.001, 0.01475, 0.00220188243336812, 0, 0.0162413140512683
0.001, 0.015, 0.00200928351284707, 0, 0.015212052728425
0.001, 0.01525, 0.00183758617744061, 0, 0.0142709263546152
0.001, 0.0155, 0.00168417923992275, 0, 0.0134085178051644
0.001, 0.01575, 0.00154679800647273, 0, 0.012616586348332
0.001, 0.016, 0.00142348140859528, 0, 0.0118879058589806
0.001, 0.01625, 0.00131253207199345, 0, 0.0112161258987429
0.001, 0.0165, 0.00121248033077196, 0, 0.0105956527279828
0.001, 0.01675, 0.0011220524664511, 0, 0.0100215475120078
0.001, 0.017, 0.00104014305426337, 0, 0.00948943925963842
0.001, 0.01725, 0.000965791100311053, 0, 0.00899545032997625
0.001, 0.0175, 0.000898159569970406, 0, 0.00853613263292338
0.001, 0.01775, 0.000836517890143223, 0, 0.00810841291589537
0.001, 0.018, 0.00078022702524068, 0, 0.00770954576711587
0.001, 0.01825, 0.000728726761132167, 0, 0.00733707317365645
0.001, 0.0185, 0.000681524872262224, 0, 0.00698878965131324
0.001, 0.01875, 0.00063818788889398, 0, 0.00666271211605763
0.001, 0.019, 0.000598333220903278, 0, 0.00635705379619318
0.001, 0.01925, 0.000561622430282904, 0, 0.00607020159356831
0.001, 0.0195, 0.000527755476019393, 0, 0.00580069639412696
0.001, 0.01975, 0.000496465782293453, 0, 0.00554721590533718
0.001, 0.02, 0.000467516004313406, 0, 0.00530855966291325
0.001, 0.02025, 0.000440694385924205, 0, 0.00508363590371728
0.001, 0.0205, 0.00041581161988062, 0, 0.00487145004747879
0.001, 0.02075, 0.000392698135761656, 0, 0.0046710945684285
0.001, 0.021, 0.000371201752327219, 0, 0.00448174007030534
0.001, 0.02125, 0.000351185641028501, 0, 0.00430262740546296
0.001, 0.0215, 0.000332526555685747, 0, 0.00413306070181205
0.001, 0.02175, 0.000315113290301527, 0, 0.00397240118078304
0.001, 0.022, 0.000298845332805968, 0, 0.00382006166596059
0.001, 0.02225, 0.000283631687419136, 0, 0.00367550169600936
0.001, 0.0225, 0.00026938984242049, 0, 0.00353822316738099
0.001, 0.02275, 0.000256044863566556, 0, 0.00340776644239993
0.001, 0.023, 0.000243528596303506, 0, 0.00328370686694922
0.001, 0.02325, 0.00023177896237205, 0, 0.00316565164934883
0.001, 0.0235, 0.000220739338471953, 0, 0.00305323705833309
0.001, 0.02375, 0.000210358006405217, 0, 0.00294612590345272
0.001, 0.024, 0.000200587665602065, 0, 0.00284400526588661
0.001, 0.02425, 0.000191385000194891, 0, 0.00274658445166316
0.001, 0.0245, 0.000182710293879222, 0, 0.00265359314275719
0.001, 0.02475, 0.000174527086714894, 0, 0.00256477972452565
0.001, 0.025, 0.000166801868803015, 0, 0.00247990977054345
