0.0015, -0.016, -0.000315707407567361, 0, 0.00313356210958543
0.0015, -0.01575, -0.000329338839440239, 0, 0.00324003644387108
0.0015, -0.0155, -0.00034366228006875, 0, 0.00335111221758471
0.0015, -0.01525, -0.00035871641241221, 0, 0.00346702326169839
0.0015, -0.015, -0.000374542120547525, 0, 0.00358801650554481
0.0015, -0.01475, -0.000391182598109649, 0, 0.00371435272612617
0.0015, -0.0145, -0.00040868345822937, 0, 0.0038463073349583
0.0015, -0.01425, -0.000427092844176084, 0, 0.00398417120308138
0.0015, -0.014, -0.000446461539731745, 0, 0.00412825152461548
0.0015, -0.01375, -0.000466843078111958, 0, 0.00427887271892535
0.0015, -0.0135, -0.00048829384800856, 0, 0.00443637737107492
0.0015, -0.01325, -0.000510873195051824, 0, 0.00460112720978686
0.0015, -0.013, -0.000534643516674889, 0, 0.00477350412156397
0.0015, -0.01275, -0.000559670348006233, 0, 0.00495391119896372
0.0015, -0.0125, -0.00058602243601321, 0, 0.00514277382022979
0.0015, -0.01225, -0.000613771798667981, 0, 0.00534054075655862
0.0015, -0.012, -0.000642993765404327, 0, 0.00554768530219751
0.0015, -0.01175, -0.000673766994576952, 0, 0.00576470642131352
0.0015, -0.0115, -0.000706173463023604, 0, 0.00599212990412053
0.0015, -0.01125, -0.000740298422164877, 0, 0.00623050952308328
0.0015, -0.011, -0.000776230314359456, 0, 0.0064804281781114
0.0015, -0.01075, -0.000814060642468695, 0, 0.00674249901749156
0.0015, -0.0105, -0.000853883784782807, 0, 0.00701736651886236
0.0015, -0.01025, -0.00089579674663326, 0, 0.00730570751179601
0.0015, -0.01, -0.000939898839181338, 0, 0.00760823212049911
0.0015, -0.00975, -0.000986291275054353, 0, 0.00792568460177183
0.0015, -0.0095, -0.00103507666973131, 0, 0.00825884404967041
0.0015, -0.00925, -0.0010863584368992, 0, 0.00860852493430869
0.0015, -0.009, -0.00114024006546083, 0, 0.00897557743793398
0.0015, -0.00875, -0.0011968242655371, 0, 0.00936088754685999
0.0015, -0.0085, -0.00125621197074678, 0, 0.00976537685309563
0.0015, -0.00825, -0.00131850118435239, 0, 0.0101900020146625
0.0015, -0.008, -0.00138378565763456, 0, 0.0106357538187664
0.0015, -0.00775, -0.00145215339021252, 0, 0.011103655787339
0.0015, -0.0075, -0.00152368494409258, 0, 0.0115947622601984
0.0015, -0.00725, -0.00159845156613031, 0, 0.0121101558874505
0.0015, -0.007, -0.00167651311747284, 0, 0.0126509444600681
0.0015, -0.00675, -0.00175791581353404, 0, 0.0132182570062222
0.0015, -0.0065, -0.00184268978426056, 0, 0.0138132390813199
0.0015, -0.00625, -0.001930846471955, 0, 0.0144370471823069
0.0015, -0.006, -0.00202237589276963, 0, 0.0150908422221637
0.0015, -0.00575, -0.00211724379813973, 0, 0.0157757820092097
0.0015, -0.0055, -0.00221538878376937, 0, 0.0164930126884071
0.0015, -0.00525, -0.0023167194060805, 0, 0.0172436591188665
0.0015, -0.005, -0.00242111137891765, 0, 0.0180288141836681
0.0015, -0.00475, -0.00252840493623816, 0, 0.0188495270552508
0.0015, -0.0045, -0.00263840245881552, 0, 0.0197067904721455
0.0015, -0.00425, -0.0027508664737733, 0, 0.0206015271205673
0.0015, -0.004, -0.00286551814402721, 0, 0.0215345752568589
0.0015, -0.00375, -0.00298203636930003, 0, 0.0225066737530387
0.0015, -0.0035, -0.00310005762008688, 0, 0.0235184467963192
0.0015, -0.00325, -0.00321917661961375, 0, 0.024570388522449
0.0015, -0.003, -0.00333894797541852, 0, 0.0256628479095609
0.0015, -0.00275, -0.00345888884093517, 0, 0.0267960143008899
0.0015, -0.0025, -0.00357848265804167, 0, 0.0279699039578712
0.0015, -0.00225, -0.00369718399416039, 0, 0.0291843480661906
0.0015, -0.002, -0.00381442444306687, 0, 0.0304389826228746
0.0015, -0.00175, -0.00392961950869227, 0, 0.0317332406193962
0.0015, -0.0015, -0.00404217633824542, 0, 0.0330663469017284
0.0015, -0.00125, -0.00415150211791419, 0, 0.0344373160320877
0.0015, -0.001, -0.00425701289465286, 0, 0.0358449533989597
0.0015, -0.000750000000000001, -0.00435814254469973, 0, 0.0372878597236874
0.0015, -0.0005, -0.00445435157688149, 0, 0.0387644389968898
0.0015, -0.00025, -0.00454513543924769, 0, 0.0402729097512406
0.0015, 0, -0.00463003199298975, 0, 0.0418113194449144
0.0015, 0.00025, -0.00470862782851869, 0, 0.0433775615992331
0.0015, 0.0005, -0.00478056312413603, 0, 0.0449693952117998
0.0015, 0.000750000000000001, -0.0048455347855566, 0, 0.0465844658591834
0.0015, 0.001, -0.00490329765085304, 0, 0.0482203278162512
0.0015, 0.00125, -0.0049536635952592, 0, 0.0498744664559732
0.0015, 0.0015, -0.00499649841794722, 0, 0.051544320155128
0.0015, 0.00175, -0.00503171643221074, 0, 0.053227300916566
0.0015, 0.002, -0.00505927270519033, 0, 0.0549208129238766
0.0015, 0.00225, -0.00507915289728698, 0, 0.0566222682635508
0.0015, 0.0025, -0.00509136062889917, 0, 0.0583290990752447
0.0015, 0.00275, -0.00509590224740048, 0, 0.0600387654132147
0.0015, 0.003, -0.00509276877444616, 0, 0.06174875811091
0.0015, 0.00325, -0.00508191467603984, 0, 0.0634565959245483
0.0015, 0.0035, -0.00506323290691944, 0, 0.0651598161776698
0.0015, 0.00375, -0.00503652542555251, 0, 0.0668559580230902
0.0015, 0.004, -0.00500146804096412, 0, 0.0685425372649164
0.0015, 0.00425, -0.0049575680163652, 0, 0.0702170114210304
0.0015, 0.0045, -0.00490411228752318, 0, 0.0718767333290534
0.0015, 0.00475, -0.00484010341552217, 0, 0.0735188910693771
0.0015, 0.005, -0.00476417942924688, 0, 0.0751404312440626
0.0015, 0.00525, -0.00467451244961614, 0, 0.07673796163026
0.0015, 0.0055, -0.00456867932969519, 0, 0.0783076277976739
0.0015, 0.00575, -0.0044434953701237, 0, 0.0798449562451615
0.0015, 0.006, -0.0042947993276723, 0, 0.0813446536523708
0.0015, 0.00625, -0.00411717425529996, 0, 0.0828003474267835
0.0015, 0.0065, -0.00390358403327532, 0, 0.0842042459521551
0.0015, 0.00675, -0.00364489970877724, 0, 0.0855466862529375
0.0015, 0.007, -0.00332928322315676, 0, 0.0868155194548117
0.0015, 0.00725, -0.00294138996696268, 0, 0.0879952556366727
0.0015, 0.0075, -0.00246134949647017, 0, 0.0890658409568378
0.0015, 0.00775, -0.00186349557188306, 0, 0.0900008565652232
0.0015, 0.008, -0.00111486833804365, 0, 0.0907647863560973
0.0015, 0.00825, -0.000173669531099842, 0, 0.0913087636566742
0.0015, 0.0085, 0.00101171576398593, 0, 0.091563845904159
0.0015, 0.00875, 0.00250140170085004, 0, 0.0914304593469155
0.0015, 0.009, 0.00435597487835727, 0, 0.0907628185164081
0.0015, 0.00925, 0.00661179095449701, 0, 0.0893504659814781
0.0015, 0.0095, 0.00922269027544129, 0, 0.0869134206035269
0.0015, 0.00975, 0.0119625738159474, 0, 0.0831633517441638
0.0015, 0.01, 0.0143680059987784, 0, 0.0780028937966645
0.0015, 0.01025, 0.0159134189579285, 0, 0.0717691248392142
0.0015, 0.0105, 0.0163774085197392, 0, 0.0651568600780213
0.0015, 0.01075, 0.015945202099487, 0, 0.0588037604263721
0.0015, 0.011, 0.0149659879173308, 0, 0.0530408860467386
0.0015, 0.01125, 0.0137362442628254, 0, 0.0479480816686397
0.0015, 0.0115, 0.0124443194284591, 0, 0.0434852877122369
0.0015, 0.01175, 0.0111926837575702, 0, 0.0395752444634358
0.0015, 0.012, 0.0100303310909076, 0, 0.0361385722419615
0.0015, 0.01225, 0.00897615798022715, 0, 0.0331050160246693
0.0015, 0.0125, 0.00803307387614161, 0, 0.0304154154822672
0.0015, 0.01275, 0.00719597970792182, 0, 0.0280206861494544
0.0015, 0.013, 0.00645615427748958, 0, 0.0258801360334939
0.0015, 0.01325, 0.00580361826864178, 0, 0.0239598698420376
0.0015, 0.0135, 0.00522837258206629, 0, 0.0222314667219411
0.0015, 0.01375, 0.00472101213774659, 0, 0.0206709329091974
0.0015, 0.014, 0.00427299498966208, 0, 0.0192578822188914
0.0015, 0.01425, 0.00387672393705535, 0, 0.0179748935447199
0.0015, 0.0145, 0.00352552939606216, 0, 0.016807003026186
0.0015, 0.01475, 0.00321360369110144, 0, 0.0157412984947897
0.0015, 0.015, 0.00293591489740746, 0, 0.0147665921783974
0.0015, 0.01525, 0.00268811569466203, 0, 0.0138731539735189
0.0015, 0.0155, 0.0024664553809663, 0, 0.0130524921911809
0.0015, 0.01575, 0.00226769899518073, 0, 0.0122971719743087
0.0015, 0.016, 0.00208905511345704, 0, 0.0116006639455465
0.0015, 0.01625, 0.00192811257157289, 0, 0.0109572173535864
0.0015, 0.0165, 0.00178278567622452, 0, 0.0103617532406108
0.0015, 0.01675, 0.00165126714326667, 0, 0.00980977408904977
0.0015, 0.017, 0.00153198788266024, 0, 0.00929728711499058
0.0015, 0.01725, 0.00142358274555649, 0, 0.00882073892139328
0.0015, 0.0175, 0.00132486140350545, 0, 0.00837695965024157
0.0015, 0.01775, 0.00123478361114881, 0, 0.00796311510926972
0.0015, 0.018, 0.00115243819368183, 0, 0.00757666561749849
0.0015, 0.01825, 0.00107702518886793, 0, 0.00721533053007464
0.0015, 0.0185, 0.00100784065540622, 0, 0.00687705757830867
0.0015, 0.01875, 0.000944263732795272, 0, 0.00655999630393833
0.0015, 0.019, 0.000885745601944408, 0, 0.00626247498405562
0.0015, 0.01925, 0.000831800050970234, 0, 0.00598298053987317
0.0015, 0.0195, 0.00078199539763003, 0, 0.00572014100252253
0.0015, 0.01975, 0.000735947559607101, 0, 0.00547271017548997
0.0015, 0.02, 0.000693314097330199, 0, 0.00523955418859047
0.0015, 0.02025, 0.000653789082082418, 0, 0.00501963968455057
0.0015, 0.0205, 0.00061709866565672, 0, 0.00481202341792523
0.0015, 0.02075, 0.000582997247465166, 0, 0.00461584307851914
0.0015, 0.021, 0.000551264151431884, 0, 0.00443030917878199
0.0015, 0.02125, 0.000521700738726735, 0, 0.00425469786767108
0.0015, 0.0215, 0.000494127893874469, 0, 0.00408834455293689
0.0015, 0.02175, 0.000468383831381505, 0, 0.00393063823027638
0.0015, 0.022, 0.00044432217807098, 0, 0.00378101643179796
0.0015, 0.02225, 0.000421810293069313, 0, 0.00363896071815535
0.0015, 0.0225, 0.000400727793060371, 0, 0.00350399264886482
0.0015, 0.02275, 0.000380965255197175, 0, 0.00337567017399976
0.0015, 0.023, 0.000362423074084828, 0, 0.00325358439788866
0.0015, 0.02325, 0.000345010452645693, 0, 0.00313735667181807
0.0015, 0.0235, 0.000328644509552019, 0, 0.00302663597822405
0.0015, 0.02375, 0.000313249488346692, 0, 0.00292109657357665
0.0015, 0.024, 0.000298756055440683, 0, 0.00282043586123693
0.0015, 0.02425, 0.000285100675934969, 0, 0.0027243724690893
0.0015, 0.0245, 0.000272225057713919, 0, 0.00263264450980401
0.0015, 0.02475, 0.000260075655537325, 0, 0.00254500800423387
0.0015, 0.025, 0.00024860322795354, 0, 0.00246123545075194
