0.002, 0.004, -0.00671024111610056, 0, 0.0686318223481785
0.002, 0.00425, -0.00665513866761588, 0, 0.0703265978075066
0.002, 0.0045, -0.0065886496318625, 0, 0.0720082838572587
0.002, 0.00475, -0.00650982598516295, 0, 0.0736747394283345
0.002, 0.005, -0.00641733450862908, 0, 0.0753237668961913
0.002, 0.00525, -0.00630935314370712, 0, 0.076953063944235
0.002, 0.0055, -0.00618343962651268, 0, 0.0785601655944016
0.002, 0.00575, -0.00603636296518155, 0, 0.0801423745898937
0.002, 0.006, -0.00586388478066619, 0, 0.0816966774883347
0.002, 0.00625, -0.00566047240264133, 0, 0.0832196424747519
0.002, 0.0065, -0.00541891800633221, 0, 0.0847072925933688
0.002, 0.00675, -0.00512982648910554, 0, 0.0861549439705476
0.002, 0.007, -0.00478091660898491, 0, 0.0875569909625611
0.002, 0.00725, -0.00435605048924825, 0, 0.0889066055555852
0.002, 0.0075, -0.00383385741597703, 0, 0.0901952894865106
0.002, 0.00775, -0.00318573294014611, 0, 0.0914121584270895
0.002, 0.008, -0.00237284311044096, 0, 0.0925427111647433
0.002, 0.00825, -0.00134148764961656, 0, 0.0935665523282245
0.002, 0.0085, -1.56670412643585e-05, 0, 0.094452857505596
0.002, 0.00875, 0.00171520584920664, 0, 0.0951506274753656
0.002, 0.009, 0.00401679022584121, 0, 0.0955659626318257
0.002, 0.00925, 0.00714118222787326, 0, 0.0955043744460538
0.002, 0.0095, 0.0114492553475094, 0, 0.0945146965967097
0.002, 0.00975, 0.0172281874781436, 0, 0.0915031403008304
0.002, 0.01, 0.0234485277100297, 0, 0.0845460162499101
0.002, 0.01025, 0.0266066707022713, 0, 0.0739739869935166
0.002, 0.0105, 0.0259040361943541, 0, 0.0638278419560592
0.002, 0.01075, 0.0235946235342645, 0, 0.0557919736939003
0.002, 0.011, 0.0210140679536517, 0, 0.0494985635692795
0.002, 0.01125, 0.0185921326863018, 0, 0.0444180278419091
0.002, 0.0115, 0.0164339700309498, 0, 0.0401931857899511
0.002, 0.01175, 0.0145449279266455, 0, 0.0365991228563763
0.002, 0.012, 0.0129014198478187, 0, 0.0334900777975081
0.002, 0.01225, 0.0114734430009971, 0, 0.0307670853525987
0.002, 0.0125, 0.0102318253918498, 0, 0.0283597900596811
0.002, 0.01275, 0.00915039626488941, 0, 0.0262160934182199
0.002, 0.013, 0.00820640588984167, 0, 0.0242960563003686
0.002, 0.01325, 0.0073803463514308, 0, 0.0225681685077534
0.002, 0.0135, 0.00665558983015318, 0, 0.0210069797805889
0.002, 0.01375, 0.00601799757760891, 0, 0.0195915409831049
0.002, 0.014, 0.00545555430101724, 0, 0.0183043433173933
0.002, 0.01425, 0.00495804483672624, 0, 0.0171305731962568
0.002, 0.0145, 0.00451677541490292, 0, 0.0160575730989598
0.002, 0.01475, 0.00412433642278571, 0, 0.015074440668439
0.002, 0.015, 0.0037744018642697, 0, 0.0141717231508453
0.002, 0.01525, 0.00346156047923239, 0, 0.0133411793512678
0.002, 0.0155, 0.00318117381958588, 0, 0.0125755906271906
0.002, 0.01575, 0.00292925710319475, 0, 0.0118686083586887
0.002, 0.016, 0.00270237922449323, 0, 0.0112146291556177
0.002, 0.01625, 0.0024975788281877, 0, 0.0106086915789847
0.002, 0.0165, 0.00231229382636176, 0, 0.0100463898450635
0.002, 0.01675, 0.00214430215365915, 0, 0.00952380114087128
0.002, 0.017, 0.00199167191166509, 0, 0.00903742399193265
0.002, 0.01725, 0.00185271935697972, 0, 0.00858412570402152
0.002, 0.0175, 0.0017259734437404, 0, 0.00816109732435677
0.002, 0.01775, 0.00161014584661497, 0, 0.00776581488312823
0.002, 0.018, 0.00150410557035744, 0, 0.0073960059153356
0.002, 0.01825, 0.00140685740216745, 0, 0.00704962044730137
0.002, 0.0185, 0.0013175235880038, 0, 0.00672480577658324
0.002, 0.01875, 0.00123532821773854, 0, 0.00641988448858196
0.002, 0.019, 0.00115958389009822, 0, 0.00613333524514171
0.002, 0.01925, 0.00108968029968936, 0, 0.00586377595506998
0.002, 0.0195, 0.00102507444755072, 0, 0.00560994899757123
0.002, 0.01975, 0.000965282225711165, 0, 0.00537070821992997
0.002, 0.02, 0.000909871166906612, 0, 0.00514500747254262
0.002, 0.02025, 0.000858454184373339, 0, 0.00493189047923554
0.002, 0.0205, 0.000810684154689853, 0, 0.00473048187000481
0.002, 0.02075, 0.000766249219977303, 0, 0.00453997922788576
0.002, 0.021, 0.000724868705208356, 0, 0.00435964602241685
0.002, 0.02125, 0.000686289562590898, 0, 0.00418880531975117
0.002, 0.0215, 0.000650283268541622, 0, 0.00402683417441937
0.002, 0.02175, 0.000616643110103219, 0, 0.00387315862048878
0.002, 0.022, 0.000585181807164641, 0, 0.0037272491907494
0.002, 0.02225, 0.000555729424826605, 0, 0.0035886169018807
0.002, 0.0225, 0.000528131536971734, 0, 0.00345680965155431
0.002, 0.02275, 0.000502247607760348, 0, 0.00333140898031084
0.002, 0.023, 0.000477949562554819, 0, 0.00321202715698033
0.002, 0.02325, 0.000455120523821823, 0, 0.00309830455153808
0.002, 0.0235, 0.000433653690991768, 0, 0.0029899072637194
0.002, 0.02375, 0.000413451346169075, 0, 0.00288652497955746
0.002, 0.024, 0.000394423970066462, 0, 0.00278786903134356
0.002, 0.02425, 0.000376489454651179, 0, 0.00269367063941008
0.002, 0.0245, 0.000359572400797694, 0, 0.00260367931666344
0.002, 0.02475, 0.000343603490787403, 0, 0.00251766141900016
0.002, 0.025, 0.000328518926822353, 0, 0.00243539882666715
