0.000249999996843383 9.42898677298255e-09 -0.0474500000000216 -0.494354004697503 944.010740476749 123643422.949041 2.06238224331676e-11
0.000249999996202422 1.06114356326891e-08 -0.047300000000026 -0.562320272345736 1005.34958592756 123643422.948573 2.1836988458648e-11
0.000249999995475861 1.18687260227473e-08 -0.047150000000031 -0.635474369329549 1067.392913699 123643422.948068 2.30501544841285e-11
0.000249999994657309 1.32017187434546e-08 -0.0470000000000366 -0.713972859168067 1130.15085642002 123643422.947527 2.42633205096089e-11
0.000249999993740186 1.46112869939199e-08 -0.0468500000000429 -0.797976724580584 1193.6337218813 123643422.946946 2.54764865350894e-11
0.000249999992717712 1.60983165867329e-08 -0.04670000000005 -0.887651497205237 1257.85199661143 123643422.946326 2.66896525605698e-11
0.000249999991582905 1.76637061669818e-08 -0.0465500000000578 -0.983167391387657 1322.81634946922 123643422.945666 2.79028185860503e-11
0.000249999990328573 1.93083674357069e-08 -0.0464000000000664 -1.08469944217791 1388.53763536364 123643422.944962 2.91159846115307e-11
0.000249999988947306 2.10332253778884e-08 -0.0462500000000759 -1.19242764767574 1455.02689900985 123643422.944216 3.03291506370111e-11
0.000249999987431476 2.28392184950932e-08 -0.0461000000000864 -1.30653711587715 1522.29537885324 123643422.943424 3.15423166624916e-11
0.000249999985773227 2.47272990428889e-08 -0.0459500000000978 -1.42721821617008 1590.35451100499 123643422.942586 3.2755482687972e-11
0.000249999983964466 2.66984332731248e-08 -0.0458000000001103 -1.5546667356424 1659.21593332928 123643422.9417 3.39686487134525e-11
0.000249999981996862 2.87536016812041e-08 -0.0456500000001239 -1.6890840403633 1728.89148958566 123643422.940765 3.51818147389329e-11
0.000249999979861834 3.08937992584411e-08 -0.0455000000001386 -1.83067724180827 1799.39323366883 123643422.93978 3.63949807644134e-11
0.000249999977550549 3.31200357496652e-08 -0.0453500000001546 -1.97965936861346 1870.73343401871 123643422.938741 3.76081467898938e-11
0.000249999975053909 3.54333359161664e-08 -0.0452000000001719 -2.13624954382687 1942.92457801642 123643422.937649 3.88213128153743e-11
0.000249999972362547 3.78347398041007e-08 -0.0450500000001905 -2.3006731678631 2015.97937658993 123643422.936501 4.00344788408547e-11
0.000249999969466819 4.03253030185166e-08 -0.0449000000002106 -2.47316210734869 2089.91076887411 123643422.935296 4.12476448663352e-11
0.000249999966356797 4.2906097003118e-08 -0.0447500000002321 -2.6539548900686 2164.7319270081 123643422.934031 4.24608108918156e-11
0.000249999963022258 4.55782093259052e-08 -0.0446000000002552 -2.84329690622243 2240.45626102899 123643422.932705 4.36739769172961e-11
0.000249999959452676 4.8342743970827e-08 -0.04445000000028 -3.04144061621225 2317.0974238873 123643422.931316 4.48871429427765e-11
0.000249999955637216 5.12008216356053e-08 -0.0443000000003065 -3.2486457651954 2394.66931660713 123643422.929863 4.61003089682569e-11
0.000249999951564724 5.41535800358648e-08 -0.0441500000003348 -3.46517960462816 2473.1860935212 123643422.928342 4.73134749937374e-11
0.000249999947223714 5.72021742157245e-08 -0.044000000000365 -3.69131712106214 2552.66216768847 123643422.926752 4.85266410192178e-11
0.000249999942602366 6.03477768650145e-08 -0.0438500000003972 -3.92734127243447 2633.11221639761 123643422.925091 4.97398070446983e-11
0.000249999937688507 6.35915786432739e-08 -0.0437000000004314 -4.173543232131 2714.55118684473 123643422.923357 5.09529730701787e-11
0.000249999932469608 6.69347885107131e-08 -0.0435500000004678 -4.43022264109093 2796.9943019357 123643422.921547 5.21661390956592e-11
0.000249999926932773 7.03786340662843e-08 -0.0434000000005064 -4.69768786823318 2880.45706620213 123643422.919659 5.33793051211396e-11
0.000249999921064723 7.39243618930459e-08 -0.0432500000005473 -4.97625627951838 2964.95527191122 123643422.917691 5.45924711466201e-11
0.00024999991485179 7.7573237911007e-08 -0.0431000000005907 -5.2662545159374 3050.50500528538 123643422.915639 5.58056371721005e-11
0.000249999908279904 8.13265477376169e-08 -0.0429500000006367 -5.5680187807565 3137.12265288855 123643422.913502 5.7018803197581e-11
0.00024999990133458 8.51855970561333e-08 -0.0428000000006852 -5.88189513636831 3224.82490822638 123643422.911277 5.82319692230614e-11
0.00024999989400091 8.91517119920239e-08 -0.0426500000007366 -6.20823981104554 3313.62877839067 123643422.908961 5.94451352485418e-11
0.000249999886263544 9.32262394975976e-08 -0.0425000000007908 -6.5474195160172 3403.55159098239 123643422.906551 6.06583012740223e-11
0.000249999878106682 9.7410547745121e-08 -0.0423500000008479 -6.89981177320856 3494.61100117609 123643422.904044 6.18714672995027e-11
0.000249999869514059 1.01706026528584e-07 -0.0422000000009082 -7.26580525402157 3586.82499891529 123643422.901438 6.30846333249832e-11
0.000249999860468932 1.06114087674346e-07 -0.0420500000009717 -7.64580012959791 3680.21191636076 123643422.898729 6.42977993504636e-11
0.000249999850954066 1.10636165460909e-07 -0.0419000000010386 -8.04020843294675 3774.79043547627 123643422.895913 6.5510965375944e-11
0.000249999840951717 1.15273717048017e-07 -0.0417500000011089 -8.44945443339877 3870.57959583693 123643422.892989 6.67241314014245e-11
0.000249999830443619 1.20028222915341e-07 -0.0416000000011829 -8.87397502381984 3967.59880260906 123643422.889952 6.79372974269049e-11
0.000249999819410968 1.2490118731098e-07 -0.0414500000012606 -9.31422012107194 4065.86783475248 123643422.886799 6.91504634523854e-11
0.000249999807834409 1.29894138710053e-07 -0.0413000000013422 -9.77065308022311 4165.40685346677 123643422.883525 7.03636294778658e-11
0.000249999795694011 1.35008630283612e-07 -0.0411500000014279 -10.2437511229526 4266.23641074988 123643422.880128 7.15767955033462e-11
0.00024999978296926 1.4024624037815e-07 -0.0410000000015177 -10.7340057807812 4368.37745830275 123643422.876604 7.27899615288267e-11
0.000249999769639035 1.45608573006e-07 -0.0408500000016119 -11.2419233535953 4471.85135658791 123643422.872948 7.40031275543071e-11
0.000249999755681591 1.5109725834688e-07 -0.0407000000017107 -11.7680253840789 4576.67988414851 123643422.869157 7.52162935797876e-11
0.000249999741074541 1.56713953260888e-07 -0.0405500000018141 -12.3128491486317 4682.8852471514 123643422.865226 7.6429459605268e-11
0.000249999725794838 1.62460341813233e-07 -0.0404000000019223 -12.876948165416 4790.49008920319 123643422.86115 7.76426256307484e-11
0.000249999709818751 1.6833813581103e-07 -0.0402500000020356 -13.4608927201693 4899.51750142292 123643422.856926 7.88557916562289e-11
0.000249999693121848 1.74349075352459e-07 -0.0401000000021542 -14.0652704104326 5009.99103274284 123643422.852548 8.00689576817093e-11
0.000249999675678973 1.80494929388617e-07 -0.0399500000022781 -14.6906867089546 5121.93470054464 123643422.848012 8.12821237071897e-11
0.000249999657464224 1.86777496298407e-07 -0.0398000000024076 -15.3377655469244 5235.37300150991 123643422.843313 8.24952897326702e-11
0.000249999638450931 1.93198604476795e-07 -0.039650000002543 -16.0071499178617 5350.33092280671 123643422.838445 8.37084557581506e-11
0.000249999618611631 1.99760112936816e-07 -0.0395000000026843 -16.6995025029283 5466.83395357191 123643422.833404 8.49216217836311e-11
0.000249999597918046 2.06463911925668e-07 -0.0393500000028319 -17.4155063184488 5584.90809665118 123643422.828183 8.61347878091115e-11
0.000249999576341056 2.13311923555266e-07 -0.0392000000029859 -18.1558653865649 5704.57988070248 123643422.822777 8.73479538345919e-11
0.000249999553850674 2.20306102447681e-07 -0.0390500000031466 -18.9213054298928 5825.87637262829 123643422.817181 8.85611198600724e-11
0.000249999530416019 2.27448436395849e-07 -0.0389000000033142 -19.7125745910912 5948.82519031659 123643422.811388 8.97742858855528e-11
0.000249999506005287 2.34740947039949e-07 -0.0387500000034889 -20.5304441783306 6073.4545157319 123643422.805391 9.09874519110333e-11
0.000249999480585727 2.42185690559882e-07 -0.0386000000036711 -21.3757094376785 6199.79310836693 123643422.799185 9.22006179365137e-11
0.000249999454123603 2.49784758384286e-07 -0.0384500000038609 -22.2491903534498 6327.87031905965 123643422.792763 9.34137839619941e-11
0.000249999426584175 2.5754027791657e-07 -0.0383000000040586 -23.1517324776564 6457.71610422101 123643422.786118 9.46269499874746e-11
0.000249999397931656 2.65454413278394e-07 -0.0381500000042646 -24.0842077895999 6589.36104037688 123643422.779242 9.5840116012955e-11
0.000249999368129187 2.7352936607108e-07 -0.038000000004479 -25.0475155869354 6722.83633918178 123643422.772128 9.70532820384355e-11
0.000249999337138801 2.81767376155464e-07 -0.0378500000047022 -26.0425834093653 6858.17386281772 123643422.764769 9.82664480639159e-11
0.000249999304921387 2.90170722450699e-07 -0.0377000000049345 -27.0703679962812 6995.40613981534 123643422.757157 9.94796140893963e-11
0.000249999271436655 2.98741723752517e-07 -0.0375500000051761 -28.1318562797412 7134.56638133738 123643422.749284 1.00692780114877e-10
0.000249999236643101 3.07482739571513e-07 -0.0374000000054275 -29.2280664141447 7275.68849789008 123643422.74114 1.01905946140357e-10
0.000249999200497962 3.16396170992003e-07 -0.037250000005689 -30.3600488441342 7418.80711652594 123643422.732718 1.03119112165838e-10
0.000249999162957185 3.25484461552023e-07 -0.0371000000059608 -31.5288874122082 7563.95759850182 123643422.724009 1.04332278191318e-10
0.000249999123975377 3.34750098145072e-07 -0.0369500000062434 -32.7357005077246 7711.17605747109 123643422.715002 1.05545444216799e-10
0.00024999908350577 3.44195611944225e-07 -0.0368000000065371 -33.9816422588873 7860.49937815163 123643422.705689 1.06758610242279e-10
0.000249999041500172 3.5382357934923e-07 -0.0366500000068422 -35.2679037695707 8011.96523557071 123643422.69606 1.07971776267759e-10
0.000249998997908922 3.63636622957258e-07 -0.0365000000071593 -36.5957144026862 8165.61211480387 123643422.686103 1.0918494229324e-10
0.000249998952680845 3.7363741255796e-07 -0.0363500000074886 -37.9663431120935 8321.47933130209 123643422.675809 1.1039810831872e-10
0.0002499989057632 3.83828666153549e-07 -0.0362000000078307 -39.3810998250676 8479.6070518302 123643422.665166 1.11611274344201e-10
0.000249998857101632 3.94213151004621e-07 -0.0360500000081859 -40.8413368772981 8640.03631595957 123643422.654163 1.12824440369681e-10
0.000249998806640121 4.04793684702454e-07 -0.0359000000085546 -42.3484505027192 8802.80905822145 123643422.642789 1.14037606395162e-10
0.000249998754320921 4.1557313626854e-07 -0.0357500000089374 -43.9038823803201 8967.96813085645 123643422.631029 1.15250772420642e-10
0.000249998700084511 4.26554427282158e-07 -0.0356000000093347 -45.5091212404688 9135.55732728423 123643422.618874 1.16463938446123e-10
0.000249998643869536 4.37740533036807e-07 -0.035450000009747 -47.1657045330907 9305.62140621867 123643422.606307 1.17677104471603e-10
0.000249998585612743 4.49134483726315e-07 -0.0353000000101748 -48.875220160324 9478.20611647376 123643422.593318 1.18890270497083e-10
0.00024999852524892 4.60739365661507e-07 -0.0351500000106186 -50.6393082764584 9653.35822253899 123643422.57989 1.20103436522564e-10
0.000249998462710836 4.72558322518364e-07 -0.0350000000110789 -52.459663157952 9831.12553091428 123643422.566011 1.21316602548044e-10
0.000249998397929166 4.84594556618576e-07 -0.0348500000115564 -54.3380351463987 10011.5569171785 123643422.551663 1.22529768573525e-10
0.00024999833083243 4.96851330243423e-07 -0.0347000000120516 -56.2762326676492 10194.7023538772 123643422.536833 1.23742934599005e-10
0.000249998261346917 5.09331966982014e-07 -0.0345500000125651 -58.2761243303447 10380.6129392593 123643422.521503 1.24956100624486e-10
0.000249998189396608 5.22039853114903e-07 -0.0344000000130975 -60.3396411072386 10569.3409268756 123643422.505657 1.26169266649966e-10
0.000249998114903107 5.34978439034132e-07 -0.0342500000136495 -62.4687786027792 10760.9397560272 123643422.489278 1.27382432675446e-10
0.000249998037785553 5.48151240700806e-07 -0.0341000000142216 -64.6655994108561 10955.4640831873 123643422.472347 1.28595598700927e-10
0.000249997957960542 5.6156184114132e-07 -0.0339500000148147 -66.9322355663785 11152.969814312 123643422.454846 1.29808764726407e-10
0.000249997875342039 5.75213891983418e-07 -0.0338000000154293 -69.2708910950038 11353.5141381909 123643422.436755 1.31021930751888e-10
0.000249997789841291 5.89111115033316e-07 -0.0336500000160662 -71.6838446650991 11557.155560779 123643422.418054 1.32235096777368e-10
0.000249997701366732 6.03257303895079e-07 -0.0335000000167262 -74.1734523464153 11763.9539405538 123643422.398723 1.33448262802849e-10
0.000249997609823891 6.17656325633605e-07 -0.0333500000174101 -76.7421504803502 11973.9705250179 123643422.37874 1.34661428828329e-10
0.000249997515115289 6.32312122482548e-07 -0.0332000000181186 -79.3924586665186 12187.2679882983 123643422.358082 1.3587459485381e-10
0.00024999741714034 6.47228713598533e-07 -0.0330500000188526 -82.1269828707257 12403.9104698659 123643422.336726 1.3708776087929e-10
0.000249997315795239 6.62410196863135e-07 -0.032900000019613 -84.948418660028 12623.9636145405 123643422.314648 1.3830092690477e-10
0.000249997210972858 6.77860750734074e-07 -0.0327500000204006 -87.8595545700966 12847.494613644 123643422.291824 1.39514092930251e-10
0.000249997102562626 6.93584636147168e-07 -0.0326000000212163 -90.8632756112076 13074.5722475121 123643422.268227 1.40727258955731e-10
0.000249996990450409 7.09586198470667e-07 -0.0324500000220612 -93.9625669189123 13305.2669293424 123643422.24383 1.41940424981212e-10
0.000249996874518393 7.25869869513571e-07 -0.0323000000229361 -97.1605175556489 13539.6507503381 123643422.218605 1.43153591006692e-10
0.000249996754644947 7.42440169589632e-07 -0.0321500000238422 -100.46032447058 13777.79752637 123643422.192524 1.44366757032173e-10
0.000249996630704496 7.5930170963885e-07 -0.0320000000247804 -103.86529662453 14019.7828460945 123643422.165557 1.45579923057653e-10
0.00024999650256738 7.76459193408233e-07 -0.031850000025752 -107.378859287387 14265.6841205366 123643422.137671 1.46793089083133e-10
0.000249996370099708 7.9391741969374e-07 -0.0317000000267579 -111.004558516369 14515.5806343735 123643422.108836 1.48006255108614e-10
0.000249996233163214 8.11681284645363e-07 -0.0315500000277994 -114.746065822757 14769.5535987389 123643422.079016 1.49219421134094e-10
0.000249996091615098 8.29755784137372e-07 -0.0314000000288777 -118.607183036461 15027.6862058465 123643422.048178 1.50432587159575e-10
0.000249995945307863 8.48146016205838e-07 -0.0312500000299941 -122.591847376923 15290.0636852838 123643422.016285 1.51645753185055e-10
0.000249995794089154 8.6685718355559e-07 -0.0311000000311498 -126.704136740318 15556.7733621716 123643421.983299 1.52858919210536e-10
0.000249995637801578 8.8589459613886e-07 -0.0309500000323462 -130.948275212935 15827.9047172038 123643421.949181 1.54072085236016e-10
0.000249995476282525 9.05263673807974e-07 -0.0308000000335847 -135.328638821443 16103.549448673 123643421.91389 1.55285251261497e-10
0.000249995309363982 9.24969949044522e-07 -0.0306500000348668 -139.849761531017 16383.8015365208 123643421.877384 1.56498417286977e-10
0.000249995136872334 9.45019069767474e-07 -0.0305000000361939 -144.516341502814 16668.7573084443 123643421.83962 1.57711583312457e-10
0.000249994958628165 9.65416802222891e-07 -0.0303500000375676 -149.333247623652 16958.5155082986 123643421.800551 1.58924749337938e-10
0.000249994774446043 9.86169033957914e-07 -0.0302000000389896 -154.305526319902 17253.1773666386 123643421.76013 1.60137915363418e-10
0.000249994584134302 1.00728177688183e-06 -0.0300500000404614 -159.438408670052 17552.8466737318 123643421.718308 1.61351081388899e-10
0.000249994387494813 1.02876117041714e-06 -0.0299000000419849 -164.737317829358 17857.6298549089 123643421.675033 1.62564247414379e-10
0.000249994184322748 1.05061348474362e-06 -0.0297500000435617 -170.207876782298 18167.6360485346 123643421.630252 1.6377741343986e-10
0.000249993974406329 1.07284512413851e-06 -0.0296000000451938 -175.855916437903 18482.9771865194 123643421.58391 1.6499057946534e-10
0.000249993757526576 1.09546263041612e-06 -0.0294500000468832 -181.68748408517 18803.7680776252 123643421.535948 1.66203745490821e-10
0.000249993533457034 1.11847268647008e-06 -0.0293000000486317 -187.708852225599 19130.1264935672 123643421.486306 1.67416911516301e-10
0.000249993301963495 1.14188211992198e-06 -0.0291500000504415 -193.926527801306 19462.1732580392 123643421.434922 1.68630077541781e-10
0.000249993062803712 1.16569790687975e-06 -0.0290000000523148 -200.347261838233 19800.0323388152 123643421.381731 1.69843243567262e-10
0.000249992815727091 1.18992717580973e-06 -0.0288500000542537 -206.978059524774 20143.8309430295 123643421.326665 1.71056409592742e-10
0.000249992560474381 1.21457721152635e-06 -0.0287000000562606 -213.826190746827 20493.6996156588 123643421.269654 1.72269575618223e-10
0.000249992296777344 1.23965545930327e-06 -0.0285500000583379 -220.899201102722 20849.7723415233 123643421.210623 1.73482741643703e-10
0.000249992024358411 1.26516952911057e-06 -0.0284000000604881 -228.204923421091 21212.1866507671 123643421.149496 1.74695907669184e-10
0.000249991742930332 1.29112719998195e-06 -0.0282500000627138 -235.751489807081 21581.0837280276 123643421.086195 1.75909073694664e-10
0.000249991452195801 1.31753642451683e-06 -0.0281000000650176 -243.547344243558 21956.6085254722 123643421.020635 1.77122239720144e-10
0.000249991151847071 1.34440533352196e-06 -0.0279500000674024 -251.601255774668 22338.9098797446 123643420.95273 1.78335405745625e-10
0.000249990841565552 1.37174224079737e-06 -0.027800000069871 -259.922332301874 22728.1406331145 123643420.88239 1.79548571771105e-10
0.000249990521021389 1.39955564807195e-06 -0.0276500000724265 -268.520035022857 23124.4577588708 123643420.809521 1.80761737796586e-10
0.000249990189873026 1.42785425009384e-06 -0.027500000075072 -277.404193546425 23528.0224912021 123643420.734024 1.81974903822066e-10
0.000249989847766748 1.45664693988123e-06 -0.0273500000778108 -286.585021717921 23939.0004597327 123643420.655799 1.83188069847547e-10
0.000249989494336209 1.48594281413924e-06 -0.0272000000806461 -296.073134191419 24357.5618288643 123643420.574738 1.84401235873027e-10
0.000249989129201928 1.51575117884897e-06 -0.0270500000835816 -305.879563787346 24783.8814421469 123643420.49073 1.85614401898508e-10
0.000249988751970777 1.54608155503481e-06 -0.0269000000866209 -316.015779676252 25218.1389718877 123643420.40366 1.86827567923988e-10
0.000249988362235437 1.57694368471658e-06 -0.0267500000897677 -326.493706431471 25660.5190741797 123643420.313406 1.88040733949468e-10
0.000249987959573835 1.60834753705313e-06 -0.0266000000930261 -337.325743996307 26111.2115496145 123643420.219842 1.89253899974949e-10
0.000249987543548552 1.64030331468458e-06 -0.0264500000964 -348.52478861321 26570.4115098322 123643420.122837 1.90467066000429e-10
0.000249987113706212 1.67282146028019e-06 -0.0263000000998938 -360.104254766261 27038.3195502631 123643420.022253 1.9168023202591e-10
0.000249986669576835 1.7059126632998e-06 -0.0261500001035118 -372.078098189797 27515.1419291899 123643419.917947 1.9289339805139e-10
0.000249986210673166 1.73958786697644e-06 -0.0260000001072588 -384.460840000257 28001.0907534742 123643419.809768 1.94106564076871e-10
0.000249985736489979 1.77385827552848e-06 -0.0258500001111394 -397.267592011179 28496.3841712236 123643419.697561 1.95319730102351e-10
0.000249985246503337 1.80873536160989e-06 -0.0257000001151587 -410.514083294113 29001.2465716036 123643419.581162 1.96532896127832e-10
0.000249984740169831 1.84423087400747e-06 -0.0255500001193219 -424.21668805337 29515.9087922242 123643419.460399 1.97746062153312e-10
0.000249984216925778 1.88035684559438e-06 -0.0254000001236343 -438.392454884596 30040.6083342802 123643419.335096 1.98959228178792e-10
0.000249983676186385 1.91712560154964e-06 -0.0252500001281016 -453.059137492929 30575.5895858686 123643419.205064 2.00172394204273e-10
0.000249983117344874 1.95454976785369e-06 -0.0251000001327297 -468.23522694995 31121.1040537859 123643419.070109 2.01385560229753e-10
0.000249982539771565 1.99264228007052e-06 -0.0249500001375246 -483.939985573656 31677.4106041673 123643418.930027 2.02598726255234e-10
0.000249981942812921 2.03141639242735e-06 -0.0248000001424926 -500.193482520798 32244.7757123626 123643418.784604 2.03811892280714e-10
0.000249981325790546 2.07088568720322e-06 -0.0246500001476405 -517.016631185811 32823.4737224051 123643418.633618 2.05025058306195e-10
0.000249980688000135 2.11106408443855e-06 -0.024500000152975 -534.431228506769 33413.7871165167 123643418.476836 2.06238224331675e-10
0.000249980028710381 2.1519658519779e-06 -0.0243500001585034 -552.459996284513 34016.0067950768 123643418.314012 2.07451390357155e-10
0.000249979347161824 2.19360561585902e-06 -0.0242000001642332 -571.126624627459 34630.4323674888 123643418.144892 2.08664556382636e-10
0.000249978642565647 2.2359983710617e-06 -0.0240500001701721 -590.4558176416 35257.3724544296 123643417.969207 2.09877722408116e-10
0.000249977914102419 2.27915949263047e-06 -0.0239000001763283 -610.473341492247 35897.1450019541 123643417.786678 2.11090888433597e-10
0.000249977160920778 2.32310474718589e-06 -0.0237500001827102 -631.206074972396 36550.0776080233 123643417.597011 2.12304054459077e-10
0.000249976382136043 2.36785030483981e-06 -0.0236000001893268 -652.682062719879 37216.5078619309 123643417.399899 2.13517220484558e-10
0.000249975576828772 2.41341275153062e-06 -0.0234500001961872 -674.930571235303 37896.7836972505 123643417.195019 2.14730386510038e-10
0.000249974744043239 2.45980910179517e-06 -0.0233000002033011 -697.982147861475 38591.2637588706 123643416.982035 2.15943552535519e-10
0.000249973882785844 2.50705681199499e-06 -0.0231500002106785 -721.868682895128 39300.3177847299 123643416.760592 2.17156718560999e-10
0.000249972992023447 2.55517379401484e-06 -0.02300000021833 -746.62347501303 40024.3270029493 123643416.530319 2.18369884586479e-10
0.000249972070681612 2.60417842945289e-06 -0.0228500002262663 -772.281300205124 40763.6845450052 123643416.290829 2.1958305061196e-10
0.000249971117642776 2.65408958432221e-06 -0.0227000002344991 -798.878484420168 41518.7958756826 123643416.041712 2.2079621663744e-10
0.00024997013174432 2.70492662428458e-06 -0.0225500002430401 -826.452980141778 42290.0792405309 123643415.782541 2.22009382662921e-10
0.000249969111776545 2.75670943043819e-06 -0.022400000251902 -855.044447127681 43077.9661316726 123643415.512867 2.23222548688401e-10
0.000249968056480551 2.80945841568214e-06 -0.0222500002610976 -884.694337558285 43882.9017727103 123643415.232218 2.24435714713882e-10
0.00024996696454601 2.8631945416812e-06 -0.0221000002706407 -915.445985858081 44705.3456236619 123643414.940101 2.25648880739362e-10
0.000249965834608822 2.91793933645603e-06 -0.0219500002805455 -947.344703469729 45545.7719068378 123643414.635994 2.26862046764843e-10
0.000249964665248655 2.97371491262442e-06 -0.0218000002908268 -980.437878878146 46404.6701545539 123643414.319354 2.28075212790323e-10
0.000249963454986366 3.03054398632107e-06 -0.0216500003015002 -1014.77508320224 47282.545779716 123643413.989605 2.29288378815803e-10
0.000249962202281279 3.08844989682399e-06 -0.0215000003125819 -1050.40818169324 48179.9206703935 123643413.646147 2.30501544841284e-10
0.000249960905528337 3.14745662691741e-06 -0.021350000324089 -1087.39145149831 49097.3338093473 123643413.288346 2.31714710866764e-10
0.000249959563055095 3.20758882402219e-06 -0.0212000003360393 -1125.78170607495 50035.3419197923 123643412.915537 2.32927876892245e-10
0.000249958173118568 3.26887182212627e-06 -0.0210500003484514 -1165.63842666518 50994.5201385493 123643412.527019 2.34141042917725e-10
0.000249956733901905 3.33133166454913e-06 -0.0209000003613448 -1207.02390126615 51975.4627178692 123643412.122056 2.35354208943206e-10
0.000249955243510899 3.39499512757591e-06 -0.0207500003747399 -1250.00337156388 52978.7837572916 123643411.699875 2.36567374968686e-10
0.000249953699970309 3.45988974499848e-06 -0.0206000003886581 -1294.64518832669 54005.1179669065 123643411.259659 2.37780540994166e-10
0.000249952101219987 3.52604383360238e-06 -0.0204500004031219 -1341.02097579029 55055.1214635515 123643410.800552 2.38993707019647e-10
0.0002499504451108 3.5934865196406e-06 -0.0203000004181546 -1389.20580560015 56129.472601407 123643410.32165 2.40206873045127e-10
0.000249948729400341 3.66224776633692e-06 -0.020150000433781 -1439.2783809182 57228.8728387239 123643409.822 2.41420039070608e-10
0.000249946951748399 3.7323584024636e-06 -0.0200000004500266 -1491.32123133943 58354.0476422873 123643409.300603 2.42633205096088e-10
0.000249945109712196 3.80385015204041e-06 -0.0198500004669187 -1545.42091931119 59505.7474315083 123643408.7564 2.43846371121569e-10
0.000249943200741361 3.87675566520408e-06 -0.0197000004844854 -1601.66825879338 60684.7485639581 123643408.188281 2.45059537147049e-10
0.00024994122217263 3.95110855029981e-06 -0.0195500005027566 -1660.1585469507 61891.8543643729 123643407.59507 2.4627270317253e-10
0.000249939171224261 4.02694340724867e-06 -0.0194000005217634 -1720.99180972181 63127.8961991591 123643406.975531 2.4748586919801e-10
0.000249937044990134 4.10429586224754e-06 -0.0192500005415386 -1784.27306217051 64393.7345986289 123643406.328358 2.4869903522349e-10
0.000249934840433539 4.18320260386083e-06 -0.0191000005621166 -1850.11258458739 65690.2604292466 123643405.652175 2.49912201248971e-10
0.000249932554380604 4.26370142056614e-06 -0.0189500005835333 -1918.62621537789 67018.3961182833 123643404.945527 2.51125367274451e-10
0.000249930183513365 4.34583123981892e-06 -0.0188000006058267 -1989.93566184756 68379.0969334258 123643404.20688 2.52338533299932e-10
0.000249927724362448 4.42963216870451e-06 -0.0186500006290366 -2064.16883007342 69773.3523200008 123643403.434614 2.53551699325412e-10
0.000249925173299335 4.51514553624903e-06 -0.0185000006532048 -2141.46017513544 71202.1872985857 123643402.627016 2.54764865350893e-10
0.000249922526528195 4.60241393746428e-06 -0.0183500006783754 -2221.95107307396 72666.6639259449 123643401.782278 2.55978031376373e-10
0.000249919780077243 4.69148127920523e-06 -0.0182000007045944 -2305.79021603775 74167.8828223875 123643400.898488 2.57191197401853e-10
0.000249916929789616 4.78239282792272e-06 -0.0180500007319105 -2393.13403219301 75706.984768775 123643399.973624 2.58404363427334e-10
0.000249913971313713 4.87519525939788e-06 -0.0179000007603748 -2484.1471320774 77285.1523765383 123643399.005548 2.59617529452814e-10
0.000249910900092983 4.96993671054906e-06 -0.0177500007900411 -2579.00278320741 78903.6118342862 123643397.992 2.60830695478295e-10
0.000249907711355116 5.06666683340631e-06 -0.0176000008209661 -2677.88341488016 80563.6347347754 123643396.930586 2.62043861503775e-10
0.000249904400100599 5.16543685135351e-06 -0.0174500008532093 -2780.98115525196 82266.539986099 123643395.818774 2.63257027529256e-10
