0.000166666666640438 3.33079114813146e-10 -0.0494000000000001 -0.016591169899751 138.284400819533 123643422.952357 4.85266410192178e-12
0.000166666666638373 3.50069757656587e-10 -0.0493850000000001 -0.0174604424154071 141.819764423831 123643422.952353 4.97398070446982e-12
0.0001666666666362 3.674895348127e-10 -0.0493700000000001 -0.0183528569045392 145.35901886289 123643422.952349 5.09529730701787e-12
0.000166666666633918 3.85338918628671e-10 -0.0493550000000001 -0.0192684848292191 148.902169483568 123643422.952345 5.21661390956591e-12
0.000166666666631524 4.03618382101048e-10 -0.0493400000000001 -0.020207397848306 152.44922164426 123643422.952341 5.33793051211396e-12
0.000166666666629014 4.22328398877081e-10 -0.0493250000000001 -0.0211696678180178 156.000180713882 123643422.952336 5.459247114662e-12
0.000166666666626386 4.41469443255676e-10 -0.0493100000000002 -0.0221553667924854 159.555052066636 123643422.952332 5.58056371721005e-12
0.000166666666623637 4.6104199018833e-10 -0.0492950000000002 -0.0231645670243004 163.113841086758 123643422.952327 5.70188031975809e-12
0.000166666666620764 4.81046515280346e-10 -0.0492800000000002 -0.0241973409650829 166.676553168536 123643422.952322 5.82319692230614e-12
0.000166666666617764 5.01483494791923e-10 -0.0492650000000002 -0.0252537612660451 170.243193714145 123643422.952318 5.94451352485418e-12
0.000166666666614635 5.22353405639128e-10 -0.0492500000000002 -0.0263339007785487 173.813768133928 123643422.952313 6.06583012740222e-12
0.000166666666611373 5.43656725395123e-10 -0.0492350000000002 -0.0274378325546773 177.38828185025 123643422.952308 6.18714672995027e-12
0.000166666666607976 5.65393932291213e-10 -0.0492200000000002 -0.0285656298478023 180.966740290801 123643422.952302 6.30846333249831e-12
0.000166666666604441 5.87565505217895e-10 -0.0492050000000002 -0.029717366113149 184.549148895114 123643422.952297 6.42977993504636e-12
0.000166666666600764 6.10171923725921e-10 -0.0491900000000003 -0.0308931150083656 188.135513108572 123643422.952292 6.5510965375944e-12
0.000166666666596944 6.3321366802742e-10 -0.0491750000000003 -0.0320929503940975 191.725838389029 123643422.952286 6.67241314014245e-12
0.000166666666592976 6.5669121899709e-10 -0.0491600000000003 -0.0333169463345657 195.320130201665 123643422.952281 6.79372974269049e-12
0.000166666666588859 6.80605058173226e-10 -0.0491450000000003 -0.0345651770981395 198.918394021193 123643422.952275 6.91504634523854e-12
0.000166666666584588 7.04955667758749e-10 -0.0491300000000003 -0.0358377171579079 202.520635329785 123643422.952269 7.03636294778658e-12
0.000166666666580162 7.29743530622234e-10 -0.0491150000000004 -0.0371346411922569 206.126859619119 123643422.952263 7.15767955033462e-12
0.000166666666575576 7.54969130299187e-10 -0.0491000000000004 -0.0384560240854613 209.737072392379 123643422.952257 7.27899615288267e-12
0.000166666666570829 7.80632950993183e-10 -0.0490850000000004 -0.0398019409282653 213.351279160033 123643422.952251 7.40031275543071e-12
0.000166666666565918 8.06735477576832e-10 -0.0490700000000004 -0.0411724670184596 216.969485441207 123643422.952245 7.52162935797876e-12
0.000166666666560838 8.33277195592919e-10 -0.0490550000000004 -0.0425676778614718 220.591696765087 123643422.952239 7.64294596052681e-12
0.000166666666555588 8.6025859125558e-10 -0.0490400000000005 -0.0439876491709565 224.217918670284 123643422.952232 7.76426256307485e-12
0.000166666666550164 8.87680151451343e-10 -0.0490250000000005 -0.0454324568693777 227.84815670309 123643422.952226 7.8855791656229e-12
0.000166666666544563 9.15542363740305e-10 -0.0490100000000005 -0.0469021770886116 231.482416421529 123643422.952219 8.00689576817094e-12
0.000166666666538782 9.43845716357177e-10 -0.0489950000000006 -0.0483968861705221 235.120703389109 123643422.952212 8.12821237071899e-12
0.000166666666532819 9.72590698212353e-10 -0.0489800000000006 -0.0499166606675678 238.763023181481 123643422.952205 8.24952897326703e-12
0.000166666666526669 1.00177779889329e-09 -0.0489650000000006 -0.05146157734341 242.409381384933 123643422.952198 8.37084557581508e-12
0.000166666666520331 1.03140750866545e-09 -0.0489500000000006 -0.0530317131734868 246.059783590758 123643422.952191 8.49216217836312e-12
0.000166666666513801 1.06148031847332e-09 -0.0489350000000007 -0.0546271453456217 249.714235401488 123643422.952184 8.61347878091117e-12
0.000166666666507075 1.09199671994168e-09 -0.0489200000000007 -0.056247951260636 253.372742430349 123643422.952176 8.73479538345921e-12
0.000166666666500151 1.12295720537675e-09 -0.0489050000000007 -0.0578942085329396 257.035310297805 123643422.952169 8.85611198600726e-12
0.000166666666493026 1.15436226776729e-09 -0.0488900000000008 -0.0595659949911499 260.701944635714 123643422.952161 8.9774285885553e-12
0.000166666666485697 1.18621240078575e-09 -0.0488750000000008 -0.0612633886786859 264.372651083317 123643422.952153 9.09874519110335e-12
0.00016666666647816 1.21850809878924e-09 -0.0488600000000008 -0.0629864678543722 268.047435288523 123643422.952146 9.22006179365139e-12
0.000166666666470413 1.25124985682093e-09 -0.0488450000000009 -0.0647353109930898 271.726302913993 123643422.952138 9.34137839619944e-12
0.000166666666462452 1.2844381706112e-09 -0.0488300000000009 -0.0665099967863424 275.409259625821 123643422.95213 9.46269499874748e-12
0.000166666666454274 1.3180735365785e-09 -0.0488150000000009 -0.0683106041428883 279.096311101402 123643422.952121 9.58401160129553e-12
0.000166666666445876 1.35215645183064e-09 -0.048800000000001 -0.070137212189362 282.787463028302 123643422.952113 9.70532820384357e-12
0.000166666666437255 1.38668741416598e-09 -0.048785000000001 -0.0719899002708853 286.482721102727 123643422.952105 9.82664480639162e-12
0.000166666666428407 1.4216669220745e-09 -0.048770000000001 -0.0738687479516916 290.182091030802 123643422.952096 9.94796140893967e-12
0.00016666666641933 1.45709547473909e-09 -0.0487550000000011 -0.0757738350157577 293.885578529209 123643422.952087 1.00692780114877e-11
0.00016666666641002 1.49297357203663e-09 -0.0487400000000011 -0.0777052414674105 297.593189322466 123643422.952079 1.01905946140358e-11
0.000166666666400475 1.52930171453908e-09 -0.0487250000000012 -0.0796630475319619 301.304929145193 123643422.95207 1.03119112165838e-11
0.00016666666639069 1.56608040351475e-09 -0.0487100000000012 -0.0816473336563406 305.020803742153 123643422.952061 1.04332278191318e-11
0.000166666666380663 1.60331014092938e-09 -0.0486950000000013 -0.083658180509708 308.740818866372 123643422.952051 1.05545444216799e-11
0.00016666666637039 1.6409914294472e-09 -0.0486800000000013 -0.0856956689840939 312.464980280482 123643422.952042 1.06758610242279e-11
0.000166666666359868 1.67912477243231e-09 -0.0486650000000014 -0.0877598801950547 316.193293759321 123643422.952033 1.0797177626776e-11
0.000166666666349095 1.7177106739499e-09 -0.0486500000000014 -0.0898508954822904 319.925765086152 123643422.952023 1.0918494229324e-11
0.000166666666338066 1.75674963876723e-09 -0.0486350000000015 -0.0919687964102632 323.662400051733 123643422.952013 1.10398108318721e-11
0.000166666666326778 1.79624217235475e-09 -0.0486200000000015 -0.0941136647688609 327.403204458132 123643422.952004 1.11611274344201e-11
0.000166666666315229 1.83618878088748e-09 -0.0486050000000016 -0.096285582574053 331.14818411899 123643422.951994 1.12824440369682e-11
0.000166666666303415 1.87658997124602e-09 -0.0485900000000016 -0.0984846320684641 334.897344851904 123643422.951984 1.14037606395162e-11
0.000166666666291332 1.9174462510177e-09 -0.0485750000000017 -0.100710895722119 338.650692491141 123643422.951973 1.15250772420643e-11
0.000166666666278977 1.95875812849804e-09 -0.0485600000000017 -0.102964456233019 342.408232877031 123643422.951963 1.16463938446123e-11
0.000166666666266348 2.00052611269168e-09 -0.0485450000000018 -0.105245396527807 346.16997185965 123643422.951953 1.17677104471603e-11
0.00016666666625344 2.04275071331366e-09 -0.0485300000000018 -0.107553799762437 349.935915300342 123643422.951942 1.18890270497084e-11
0.00016666666624025 2.08543244079057e-09 -0.0485150000000019 -0.109889749322802 353.706069068786 123643422.951932 1.20103436522564e-11
0.000166666666226775 2.12857180626177e-09 -0.048500000000002 -0.112253328825404 357.480439045219 123643422.951921 1.21316602548045e-11
0.000166666666213012 2.17216932158059e-09 -0.048485000000002 -0.114644622118016 361.259031120224 123643422.95191 1.22529768573525e-11
0.000166666666198957 2.21622549931558e-09 -0.0484700000000021 -0.117063713280329 365.041851193705 123643422.951899 1.23742934599006e-11
0.000166666666184606 2.26074085275145e-09 -0.0484550000000021 -0.119510686624581 368.828905172762 123643422.951888 1.24956100624486e-11
0.000166666666169958 2.30571589589048e-09 -0.0484400000000022 -0.121985626696311 372.620198979636 123643422.951876 1.26169266649967e-11
0.000166666666155007 2.35115114345386e-09 -0.0484250000000023 -0.124488618274949 376.415738544031 123643422.951865 1.27382432675447e-11
0.000166666666139751 2.39704711088266e-09 -0.0484100000000023 -0.127019746374483 380.215529803881 123643422.951853 1.28595598700928e-11
0.000166666666124186 2.44340431433904e-09 -0.0483950000000024 -0.12957909624417 384.019578709442 123643422.951842 1.29808764726408e-11
0.000166666666108309 2.4902232707076e-09 -0.0483800000000025 -0.132166753369175 387.8278912198 123643422.95183 1.31021930751888e-11
0.000166666666092116 2.53750449759643e-09 -0.0483650000000026 -0.134782803471242 391.640473303532 123643422.951818 1.32235096777369e-11
0.000166666666075605 2.58524851333851e-09 -0.0483500000000026 -0.137427332509427 395.457330942554 123643422.951806 1.33448262802849e-11
0.00016666666605877 2.63345583699285e-09 -0.0483350000000027 -0.140100426680673 399.278470124004 123643422.951793 1.3466142882833e-11
0.00016666666604161 2.68212698834567e-09 -0.0483200000000028 -0.142802172420592 403.103896849068 123643422.951781 1.3587459485381e-11
0.00016666666602412 2.73126248791165e-09 -0.0483050000000029 -0.145532656404069 406.933617126315 123643422.951769 1.37087760879291e-11
0.000166666666006297 2.78086285693522e-09 -0.0482900000000029 -0.148291965546017 410.767636977423 123643422.951756 1.38300926904771e-11
0.000166666665988138 2.83092861739174e-09 -0.048275000000003 -0.151080187001981 414.605962430633 123643422.951743 1.39514092930252e-11
0.000166666665969638 2.8814602919885e-09 -0.0482600000000031 -0.153897408168851 418.448599524327 123643422.95173 1.40727258955732e-11
0.000166666665950795 2.93245840416625e-09 -0.0482450000000032 -0.156743716685635 422.295554311473 123643422.951717 1.41940424981212e-11
0.000166666665931605 2.98392347810046e-09 -0.0482300000000033 -0.159619200434048 426.146832851988 123643422.951704 1.43153591006693e-11
0.000166666665912064 3.03585603870233e-09 -0.0482150000000034 -0.162523947539211 430.002441214618 123643422.951691 1.44366757032173e-11
0.00016666666589217 3.08825661162013e-09 -0.0482000000000035 -0.165458046370437 433.862385482235 123643422.951677 1.45579923057654e-11
0.000166666665871917 3.1411257232405e-09 -0.0481850000000036 -0.168421585541812 437.72667174388 123643422.951664 1.46793089083134e-11
0.000166666665851303 3.19446390068949e-09 -0.0481700000000036 -0.171414653912979 441.595306101165 123643422.95165 1.48006255108615e-11
0.000166666665830324 3.24827167183406e-09 -0.0481550000000037 -0.174437340589826 445.468294666338 123643422.951636 1.49219421134095e-11
0.000166666665808977 3.30254956528329e-09 -0.0481400000000038 -0.177489734925175 449.345643561655 123643422.951622 1.50432587159576e-11
0.000166666665787258 3.3572981103895e-09 -0.0481250000000039 -0.180571926519467 453.227358917967 123643422.951608 1.51645753185056e-11
0.000166666665765163 3.41251783724958e-09 -0.048110000000004 -0.183684005221537 457.113446879243 123643422.951594 1.52858919210537e-11
0.000166666665742688 3.46820927670623e-09 -0.0480950000000041 -0.186826061129232 461.003913596467 123643422.95158 1.54072085236017e-11
0.000166666665719831 3.52437296034917e-09 -0.0480800000000042 -0.189998184590227 464.898765234328 123643422.951565 1.55285251261497e-11
0.000166666665696586 3.58100942051656e-09 -0.0480650000000043 -0.193200466202671 468.798007966393 123643422.951551 1.56498417286978e-11
0.000166666665672952 3.6381191902961e-09 -0.0480500000000045 -0.196432996815906 472.701647975911 123643422.951536 1.57711583312458e-11
0.000166666665648923 3.69570280352636e-09 -0.0480350000000046 -0.199695867531242 476.609691458494 123643422.951521 1.58924749337939e-11
0.000166666665624497 3.75376079479806e-09 -0.0480200000000047 -0.202989169702603 480.522144618241 123643422.951506 1.60137915363419e-11
0.00016666666559967 3.81229369945532e-09 -0.0480050000000048 -0.206312994937321 484.439013671414 123643422.95149 1.613510813889e-11
0.000166666665574437 3.87130205359692e-09 -0.0479900000000049 -0.209667435096789 488.360304842695 123643422.951475 1.6256424741438e-11
0.000166666665548796 3.93078639407749e-09 -0.047975000000005 -0.213052582297254 492.286024368722 123643422.95146 1.63777413439861e-11
0.000166666665522741 3.99074725850897e-09 -0.0479600000000051 -0.216468528910541 496.216178497304 123643422.951444 1.64990579465341e-11
0.000166666665496271 4.05118518526185e-09 -0.0479450000000053 -0.219915367564757 500.150773485995 123643422.951428 1.66203745490822e-11
0.000166666665469381 4.1121007134664e-09 -0.0479300000000054 -0.22339319114503 504.089815602725 123643422.951412 1.67416911516302e-11
0.000166666665442067 4.1734943830139e-09 -0.0479150000000055 -0.226902092794253 508.033311125852 123643422.951396 1.68630077541782e-11
0.000166666665414325 4.23536673455801e-09 -0.0479000000000056 -0.230442165913831 511.98126634482 123643422.95138 1.69843243567263e-11
0.000166666665386152 4.29771830951608e-09 -0.0478850000000058 -0.234013504164438 515.933687560507 123643422.951364 1.71056409592743e-11
0.000166666665357544 4.36054965007039e-09 -0.0478700000000059 -0.237616201466711 519.890581082918 123643422.951347 1.72269575618224e-11
0.000166666665328496 4.42386129916942e-09 -0.047855000000006 -0.241250352002015 523.851953232659 123643422.95133 1.73482741643704e-11
0.000166666665299006 4.48765380052913e-09 -0.0478400000000061 -0.244916050213232 527.817810342319 123643422.951314 1.74695907669185e-11
0.00016666666526907 4.55192769863452e-09 -0.0478250000000063 -0.248613390805539 531.788158757193 123643422.951297 1.75909073694665e-11
0.000166666665238683 4.6166835387407e-09 -0.0478100000000064 -0.252342468746981 535.76300482793 123643422.95128 1.77122239720146e-11
0.000166666665207841 4.68192186687406e-09 -0.0477950000000066 -0.256103379269412 539.742354919163 123643422.951262 1.78335405745626e-11
0.000166666665176541 4.74764322983387e-09 -0.0477800000000067 -0.25989621786923 543.726215407434 123643422.951245 1.79548571771107e-11
0.00016666666514478 4.81384817519343e-09 -0.0477650000000069 -0.263721080308025 547.714592677217 123643422.951227 1.80761737796587e-11
0.000166666665112552 4.88053725130146e-09 -0.047750000000007 -0.2675780626135 551.707493127112 123643422.95121 1.81974903822067e-11
0.000166666665079854 4.94771100728343e-09 -0.0477350000000071 -0.271467261080086 555.70492316378 123643422.951192 1.83188069847548e-11
0.000166666665046683 5.0153699930427e-09 -0.0477200000000073 -0.275388772269776 559.706889205126 123643422.951174 1.84401235873028e-11
0.000166666665013034 5.08351475926205e-09 -0.0477050000000074 -0.279342693012949 563.713397681943 123643422.951156 1.85614401898509e-11
0.000166666664978903 5.152145857405e-09 -0.0476900000000076 -0.283329120409078 567.724455035273 123643422.951137 1.86827567923989e-11
0.000166666664944287 5.22126383971698e-09 -0.0476750000000078 -0.287348151827421 571.740067713936 123643422.951119 1.8804073394947e-11
0.000166666664909181 5.29086925922668e-09 -0.0476600000000079 -0.291399884907999 575.760242181922 123643422.9511 1.8925389997495e-11
0.000166666664873582 5.36096266974758e-09 -0.0476450000000081 -0.295484417562252 579.784984913213 123643422.951082 1.90467066000431e-11
0.000166666664837485 5.4315446258791e-09 -0.0476300000000082 -0.299601847973773 583.81430239079 123643422.951063 1.91680232025911e-11
0.000166666664800886 5.50261568300801e-09 -0.0476150000000084 -0.303752274599231 587.848201111297 123643422.951044 1.92893398051391e-11
0.000166666664763782 5.57417639730977e-09 -0.0476000000000086 -0.307935796169038 591.8866875809 123643422.951025 1.94106564076872e-11
0.000166666664726169 5.64622732574977e-09 -0.0475850000000087 -0.312152511688129 595.929768315326 123643422.951005 1.95319730102352e-11
0.000166666664688042 5.71876902608474e-09 -0.0475700000000089 -0.316402520436923 599.977449845348 123643422.950986 1.96532896127833e-11
0.000166666664649397 5.79180205686426e-09 -0.0475550000000091 -0.320685921971944 604.02973871076 123643422.950966 1.97746062153313e-11
0.000166666664610231 5.86532697743191e-09 -0.0475400000000093 -0.325002816126628 608.086641461264 123643422.950946 1.98959228178794e-11
0.000166666664570539 5.93934434792654e-09 -0.0475250000000094 -0.329353303012165 612.148164657986 123643422.950926 2.00172394204274e-11
0.000166666664530317 6.01385472928383e-09 -0.0475100000000096 -0.333737483018392 616.21431487609 123643422.950906 2.01385560229755e-11
0.000166666664489561 6.08885868323771e-09 -0.0474950000000098 -0.338155456814472 620.285098700565 123643422.950886 2.02598726255235e-11
0.000166666664448267 6.16435677232149e-09 -0.04748000000001 -0.342607325349612 624.360522724252 123643422.950865 2.03811892280716e-11
0.000166666664406431 6.24034955986929e-09 -0.0474650000000102 -0.34709318985417 628.440593556753 123643422.950845 2.05025058306196e-11
0.000166666664364048 6.31683761001755e-09 -0.0474500000000104 -0.351613151840159 632.525317814867 123643422.950824 2.06238224331676e-11
0.000166666664321116 6.39382148770618e-09 -0.0474350000000106 -0.35616731310224 636.614702128404 123643422.950803 2.07451390357157e-11
0.000166666664277628 6.47130175868017e-09 -0.0474200000000108 -0.360755775718507 640.708753138974 123643422.950782 2.08664556382637e-11
0.000166666664233582 6.54927898949079e-09 -0.047405000000011 -0.365378642051233 644.807477498033 123643422.950761 2.09877722408118e-11
0.000166666664188973 6.62775374749696e-09 -0.0473900000000112 -0.370036014747727 648.91088186815 123643422.950739 2.11090888433598e-11
0.000166666664143797 6.70672660086672e-09 -0.0473750000000114 -0.374727996741284 653.018972926301 123643422.950718 2.12304054459079e-11
0.00016666666409805 6.78619811857868e-09 -0.0473600000000116 -0.379454691251797 657.131757357861 123643422.950696 2.13517220484559e-11
0.000166666664051727 6.86616887042316e-09 -0.0473450000000118 -0.384216201786676 661.249241859624 123643422.950674 2.1473038651004e-11
0.000166666664004824 6.94663942700376e-09 -0.047330000000012 -0.389012632141778 665.371433142024 123643422.950652 2.1594355253552e-11
0.000166666663957337 7.0276103597389e-09 -0.0473150000000122 -0.393844086402193 669.498337927786 123643422.95063 2.17156718561001e-11
0.000166666663909262 7.10908224086296e-09 -0.0473000000000125 -0.398710668942838 673.629962945857 123643422.950608 2.18369884586481e-11
0.000166666663860595 7.19105564342763e-09 -0.0472850000000127 -0.403612484429667 677.766314941349 123643422.950585 2.19583050611961e-11
0.00016666666381133 7.27353114130357e-09 -0.0472700000000129 -0.40854963782033 681.907400670263 123643422.950562 2.20796216637442e-11
0.000166666663761465 7.35650930918165e-09 -0.0472550000000131 -0.413522234364974 686.053226898809 123643422.950539 2.22009382662922e-11
0.000166666663710994 7.43999072257436e-09 -0.0472400000000134 -0.418530379607164 690.203800405267 123643422.950516 2.23222548688403e-11
0.000166666663659913 7.5239759578171e-09 -0.0472250000000136 -0.42357417938467 694.359127978578 123643422.950493 2.24435714713883e-11
0.000166666663608218 7.60846559206984e-09 -0.0472100000000138 -0.428653739830489 698.519216422342 123643422.95047 2.25648880739364e-11
0.000166666663555905 7.69346020331848e-09 -0.0471950000000141 -0.433769167373512 702.684072550121 123643422.950446 2.26862046764844e-11
0.000166666663502969 7.7789603703762e-09 -0.0471800000000143 -0.438920568739392 706.853703185978 123643422.950423 2.28075212790325e-11
0.000166666663449406 7.86496667288478e-09 -0.0471650000000145 -0.444108050951477 711.028115166457 123643422.950399 2.29288378815805e-11
0.000166666663395212 7.95147969131622e-09 -0.0471500000000148 -0.449331721331735 715.207315341596 123643422.950375 2.30501544841286e-11
0.000166666663340381 8.03850000697418e-09 -0.047135000000015 -0.454591687501482 719.391310571871 123643422.950351 2.31714710866766e-11
0.000166666663284911 8.12602820199524e-09 -0.0471200000000153 -0.459888057382246 723.580107728381 123643422.950326 2.32927876892246e-11
0.000166666663228795 8.21406485935031e-09 -0.0471050000000156 -0.465220939196711 727.773713694543 123643422.950302 2.34141042917727e-11
0.00016666666317203 8.30261056284622e-09 -0.0470900000000158 -0.470590441469664 731.972135367584 123643422.950277 2.35354208943207e-11
0.000166666663114612 8.39166589712708e-09 -0.0470750000000161 -0.475996673028644 736.175379653549 123643422.950252 2.36567374968688e-11
0.000166666663056536 8.48123144767575e-09 -0.0470600000000163 -0.481439743005118 740.383453473956 123643422.950227 2.37780540994168e-11
0.000166666662997797 8.57130780081521e-09 -0.0470450000000166 -0.486919760834973 744.596363757329 123643422.950202 2.38993707019649e-11
0.00016666666293839 8.66189554371004e-09 -0.0470300000000169 -0.492436836259877 748.814117449566 123643422.950176 2.40206873045129e-11
0.000166666662878313 8.75299526436798e-09 -0.0470150000000171 -0.497991079327756 753.036721504941 123643422.950151 2.4142003907061e-11
0.000166666662817559 8.84460755164119e-09 -0.0470000000000174 -0.503582600393844 757.264182889909 123643422.950125 2.4263320509609e-11
0.000166666662756125 8.93673299522782e-09 -0.0469850000000177 -0.509211510121678 761.496508585039 123643422.950099 2.4384637112157e-11
0.000166666662694005 9.02937218567359e-09 -0.046970000000018 -0.514877919483877 765.73370558248 123643422.950073 2.45059537147051e-11
0.000166666662631196 9.122525714373e-09 -0.0469550000000183 -0.520581939762884 769.975780883182 123643422.950047 2.46272703172531e-11
0.000166666662567692 9.21619417357084e-09 -0.0469400000000186 -0.526323682552205 774.222741503653 123643422.95002 2.47485869198012e-11
0.00016666666250349 9.31037815636378e-09 -0.0469250000000189 -0.532103259757088 778.474594471404 123643422.949994 2.48699035223492e-11
0.000166666662438584 9.40507825670173e-09 -0.0469100000000192 -0.537920783595421 782.731346824891 123643422.949967 2.49912201248973e-11
0.00016666666237297 9.50029506938937e-09 -0.0468950000000194 -0.543776366598862 786.993005617819 123643422.94994 2.51125367274453e-11
0.000166666662306644 9.59602919008765e-09 -0.0468800000000198 -0.549670121613406 791.259577912425 123643422.949913 2.52338533299934e-11
0.0001666666622396 9.69228121531522e-09 -0.0468650000000201 -0.555602161800649 795.531070786302 123643422.949885 2.53551699325414e-11
0.000166666662171834 9.78905174244996e-09 -0.0468500000000204 -0.561572600638432 799.807491327154 123643422.949858 2.54764865350895e-11
0.000166666662103341 9.88634136973037e-09 -0.0468350000000207 -0.567581551921869 804.088846634999 123643422.94983 2.55978031376375e-11
0.000166666662034117 9.98415069625713e-09 -0.046820000000021 -0.573629129764363 808.375143823758 123643422.949802 2.57191197401855e-11
0.000166666661964157 1.00824803219947e-08 -0.0468050000000213 -0.579715448598442 812.666390019489 123643422.949774 2.58404363427336e-11
0.000166666661893457 1.01813308477725e-08 -0.0467900000000216 -0.585840623176434 816.962592356309 123643422.949746 2.59617529452816e-11
0.000166666661822011 1.02807028752867e-08 -0.046775000000022 -0.592004768571996 821.263757986785 123643422.949718 2.60830695478297e-11
0.000166666661749814 1.03805970071014e-08 -0.0467600000000223 -0.598208000180447 825.569894071285 123643422.949689 2.62043861503777e-11
0.000166666661676863 1.04810138466506e-08 -0.0467450000000226 -0.604450433720152 829.881007785921 123643422.94966 2.63257027529258e-11
0.000166666661603152 1.05819539982393e-08 -0.046730000000023 -0.610732185233092 834.197106316091 123643422.949631 2.64470193554738e-11
0.000166666661528677 1.06834180670452e-08 -0.0467150000000233 -0.617053371086145 838.518196862331 123643422.949602 2.65683359580219e-11
