0.000166666666226775 2.12857180626177e-09 -0.048500000000002 -0.112253328825404 357.480439045219 123643422.951921
0.000166666666213012 2.17216932158059e-09 -0.048485000000002 -0.114644622118016 361.259031120224 123643422.95191
0.000166666666198957 2.21622549931558e-09 -0.0484700000000021 -0.117063713280329 365.041851193705 123643422.951899
0.000166666666184606 2.26074085275145e-09 -0.0484550000000021 -0.119510686624581 368.828905172762 123643422.951888
0.000166666666169958 2.30571589589048e-09 -0.0484400000000022 -0.121985626696311 372.620198979636 123643422.951876
0.000166666666155007 2.35115114345386e-09 -0.0484250000000023 -0.124488618274949 376.415738544031 123643422.951865
0.000166666666139751 2.39704711088266e-09 -0.0484100000000023 -0.127019746374483 380.215529803881 123643422.951853
0.000166666666124186 2.44340431433904e-09 -0.0483950000000024 -0.12957909624417 384.019578709442 123643422.951842
0.000166666666108309 2.4902232707076e-09 -0.0483800000000025 -0.132166753369175 387.8278912198 123643422.95183
0.000166666666092116 2.53750449759643e-09 -0.0483650000000026 -0.134782803471242 391.640473303532 123643422.951818
0.000166666666075605 2.58524851333851e-09 -0.0483500000000026 -0.137427332509427 395.457330942554 123643422.951806
0.00016666666605877 2.63345583699285e-09 -0.0483350000000027 -0.140100426680673 399.278470124004 123643422.951793
0.00016666666604161 2.68212698834567e-09 -0.0483200000000028 -0.142802172420592 403.103896849068 123643422.951781
0.00016666666602412 2.73126248791165e-09 -0.0483050000000029 -0.145532656404069 406.933617126315 123643422.951769
0.000166666666006297 2.78086285693522e-09 -0.0482900000000029 -0.148291965546017 410.767636977423 123643422.951756
0.000166666665988138 2.83092861739174e-09 -0.048275000000003 -0.151080187001981 414.605962430633 123643422.951743
0.000166666665969638 2.8814602919885e-09 -0.0482600000000031 -0.153897408168851 418.448599524327 123643422.95173
0.000166666665950795 2.93245840416625e-09 -0.0482450000000032 -0.156743716685635 422.295554311473 123643422.951717
0.000166666665931605 2.98392347810046e-09 -0.0482300000000033 -0.159619200434048 426.146832851988 123643422.951704
0.000166666665912064 3.03585603870233e-09 -0.0482150000000034 -0.162523947539211 430.002441214618 123643422.951691
0.00016666666589217 3.08825661162013e-09 -0.0482000000000035 -0.165458046370437 433.862385482235 123643422.951677
0.000166666665871917 3.1411257232405e-09 -0.0481850000000036 -0.168421585541812 437.72667174388 123643422.951664
0.000166666665851303 3.19446390068949e-09 -0.0481700000000036 -0.171414653912979 441.595306101165 123643422.95165
0.000166666665830324 3.24827167183406e-09 -0.0481550000000037 -0.174437340589826 445.468294666338 123643422.951636
0.000166666665808977 3.30254956528329e-09 -0.0481400000000038 -0.177489734925175 449.345643561655 123643422.951622
0.000166666665787258 3.3572981103895e-09 -0.0481250000000039 -0.180571926519467 453.227358917967 123643422.951608
0.000166666665765163 3.41251783724958e-09 -0.048110000000004 -0.183684005221537 457.113446879243 123643422.951594
0.000166666665742688 3.46820927670623e-09 -0.0480950000000041 -0.186826061129232 461.003913596467 123643422.95158
0.000166666665719831 3.52437296034917e-09 -0.0480800000000042 -0.189998184590227 464.898765234328 123643422.951565
0.000166666665696586 3.58100942051656e-09 -0.0480650000000043 -0.193200466202671 468.798007966393 123643422.951551
0.000166666665672952 3.6381191902961e-09 -0.0480500000000045 -0.196432996815906 472.701647975911 123643422.951536
0.000166666665648923 3.69570280352636e-09 -0.0480350000000046 -0.199695867531242 476.609691458494 123643422.951521
0.000166666665624497 3.75376079479806e-09 -0.0480200000000047 -0.202989169702603 480.522144618241 123643422.951506
0.00016666666559967 3.81229369945532e-09 -0.0480050000000048 -0.206312994937321 484.439013671414 123643422.95149
0.000166666665574437 3.87130205359692e-09 -0.0479900000000049 -0.209667435096789 488.360304842695 123643422.951475
0.000166666665548796 3.93078639407749e-09 -0.047975000000005 -0.213052582297254 492.286024368722 123643422.95146
0.000166666665522741 3.99074725850897e-09 -0.0479600000000051 -0.216468528910541 496.216178497304 123643422.951444
0.000166666665496271 4.05118518526185e-09 -0.0479450000000053 -0.219915367564757 500.150773485995 123643422.951428
0.000166666665469381 4.1121007134664e-09 -0.0479300000000054 -0.22339319114503 504.089815602725 123643422.951412
0.000166666665442067 4.1734943830139e-09 -0.0479150000000055 -0.226902092794253 508.033311125852 123643422.951396
0.000166666665414325 4.23536673455801e-09 -0.0479000000000056 -0.230442165913831 511.98126634482 123643422.95138
0.000166666665386152 4.29771830951608e-09 -0.0478850000000058 -0.234013504164438 515.933687560507 123643422.951364
0.000166666665357544 4.36054965007039e-09 -0.0478700000000059 -0.237616201466711 519.890581082918 123643422.951347
0.000166666665328496 4.42386129916942e-09 -0.047855000000006 -0.241250352002015 523.851953232659 123643422.95133
0.000166666665299006 4.48765380052913e-09 -0.0478400000000061 -0.244916050213232 527.817810342319 123643422.951314
0.00016666666526907 4.55192769863452e-09 -0.0478250000000063 -0.248613390805539 531.788158757193 123643422.951297
0.000166666665238683 4.6166835387407e-09 -0.0478100000000064 -0.252342468746981 535.76300482793 123643422.95128
0.000166666665207841 4.68192186687406e-09 -0.0477950000000066 -0.256103379269412 539.742354919163 123643422.951262
0.000166666665176541 4.74764322983387e-09 -0.0477800000000067 -0.25989621786923 543.726215407434 123643422.951245
0.00016666666514478 4.81384817519343e-09 -0.0477650000000069 -0.263721080308025 547.714592677217 123643422.951227
0.000166666665112552 4.88053725130146e-09 -0.047750000000007 -0.2675780626135 551.707493127112 123643422.95121
0.000166666665079854 4.94771100728343e-09 -0.0477350000000071 -0.271467261080086 555.70492316378 123643422.951192
0.000166666665046683 5.0153699930427e-09 -0.0477200000000073 -0.275388772269776 559.706889205126 123643422.951174
0.000166666665013034 5.08351475926205e-09 -0.0477050000000074 -0.279342693012949 563.713397681943 123643422.951156
0.000166666664978903 5.152145857405e-09 -0.0476900000000076 -0.283329120409078 567.724455035273 123643422.951137
0.000166666664944287 5.22126383971698e-09 -0.0476750000000078 -0.287348151827421 571.740067713936 123643422.951119
0.000166666664909181 5.29086925922668e-09 -0.0476600000000079 -0.291399884907999 575.760242181922 123643422.9511
0.000166666664873582 5.36096266974758e-09 -0.0476450000000081 -0.295484417562252 579.784984913213 123643422.951082
0.000166666664837485 5.4315446258791e-09 -0.0476300000000082 -0.299601847973773 583.81430239079 123643422.951063
0.000166666664800886 5.50261568300801e-09 -0.0476150000000084 -0.303752274599231 587.848201111297 123643422.951044
0.000166666664763782 5.57417639730977e-09 -0.0476000000000086 -0.307935796169038 591.8866875809 123643422.951025
0.000166666664726169 5.64622732574977e-09 -0.0475850000000087 -0.312152511688129 595.929768315326 123643422.951005
0.000166666664688042 5.71876902608474e-09 -0.0475700000000089 -0.316402520436923 599.977449845348 123643422.950986
0.000166666664649397 5.79180205686426e-09 -0.0475550000000091 -0.320685921971944 604.02973871076 123643422.950966
0.000166666664610231 5.86532697743191e-09 -0.0475400000000093 -0.325002816126628 608.086641461264 123643422.950946
0.000166666664570539 5.93934434792654e-09 -0.0475250000000094 -0.329353303012165 612.148164657986 123643422.950926
0.000166666664530317 6.01385472928383e-09 -0.0475100000000096 -0.333737483018392 616.21431487609 123643422.950906
0.000166666664489561 6.08885868323771e-09 -0.0474950000000098 -0.338155456814472 620.285098700565 123643422.950886
0.000166666664448267 6.16435677232149e-09 -0.04748000000001 -0.342607325349612 624.360522724252 123643422.950865
0.000166666664406431 6.24034955986929e-09 -0.0474650000000102 -0.34709318985417 628.440593556753 123643422.950845
0.000166666664364048 6.31683761001755e-09 -0.0474500000000104 -0.351613151840159 632.525317814867 123643422.950824
0.000166666664321116 6.39382148770618e-09 -0.0474350000000106 -0.35616731310224 636.614702128404 123643422.950803
0.000166666664277628 6.47130175868017e-09 -0.0474200000000108 -0.360755775718507 640.708753138974 123643422.950782
0.000166666664233582 6.54927898949079e-09 -0.047405000000011 -0.365378642051233 644.807477498033 123643422.950761
0.000166666664188973 6.62775374749696e-09 -0.0473900000000112 -0.370036014747727 648.91088186815 123643422.950739
0.000166666664143797 6.70672660086672e-09 -0.0473750000000114 -0.374727996741284 653.018972926301 123643422.950718
0.00016666666409805 6.78619811857868e-09 -0.0473600000000116 -0.379454691251797 657.131757357861 123643422.950696
0.000166666664051727 6.86616887042316e-09 -0.0473450000000118 -0.384216201786676 661.249241859624 123643422.950674
0.000166666664004824 6.94663942700376e-09 -0.047330000000012 -0.389012632141778 665.371433142024 123643422.950652
0.000166666663957337 7.0276103597389e-09 -0.0473150000000122 -0.393844086402193 669.498337927786 123643422.95063
0.000166666663909262 7.10908224086296e-09 -0.0473000000000125 -0.398710668942838 673.629962945857 123643422.950608
0.000166666663860595 7.19105564342763e-09 -0.0472850000000127 -0.403612484429667 677.766314941349 123643422.950585
0.00016666666381133 7.27353114130357e-09 -0.0472700000000129 -0.40854963782033 681.907400670263 123643422.950562
0.000166666663761465 7.35650930918165e-09 -0.0472550000000131 -0.413522234364974 686.053226898809 123643422.950539
0.000166666663710994 7.43999072257436e-09 -0.0472400000000134 -0.418530379607164 690.203800405267 123643422.950516
0.000166666663659913 7.5239759578171e-09 -0.0472250000000136 -0.42357417938467 694.359127978578 123643422.950493
0.000166666663608218 7.60846559206984e-09 -0.0472100000000138 -0.428653739830489 698.519216422342 123643422.95047
0.000166666663555905 7.69346020331848e-09 -0.0471950000000141 -0.433769167373512 702.684072550121 123643422.950446
0.000166666663502969 7.7789603703762e-09 -0.0471800000000143 -0.438920568739392 706.853703185978 123643422.950423
0.000166666663449406 7.86496667288478e-09 -0.0471650000000145 -0.444108050951477 711.028115166457 123643422.950399
0.000166666663395212 7.95147969131622e-09 -0.0471500000000148 -0.449331721331735 715.207315341596 123643422.950375
0.000166666663340381 8.03850000697418e-09 -0.047135000000015 -0.454591687501482 719.391310571871 123643422.950351
0.000166666663284911 8.12602820199524e-09 -0.0471200000000153 -0.459888057382246 723.580107728381 123643422.950326
0.000166666663228795 8.21406485935031e-09 -0.0471050000000156 -0.465220939196711 727.773713694543 123643422.950302
0.00016666666317203 8.30261056284622e-09 -0.0470900000000158 -0.470590441469664 731.972135367584 123643422.950277
0.000166666663114612 8.39166589712708e-09 -0.0470750000000161 -0.475996673028644 736.175379653549 123643422.950252
0.000166666663056536 8.48123144767575e-09 -0.0470600000000163 -0.481439743005118 740.383453473956 123643422.950227
0.000166666662997797 8.57130780081521e-09 -0.0470450000000166 -0.486919760834973 744.596363757329 123643422.950202
0.00016666666293839 8.66189554371004e-09 -0.0470300000000169 -0.492436836259877 748.814117449566 123643422.950176
0.000166666662878313 8.75299526436798e-09 -0.0470150000000171 -0.497991079327756 753.036721504941 123643422.950151
0.000166666662817559 8.84460755164119e-09 -0.0470000000000174 -0.503582600393844 757.264182889909 123643422.950125
0.000166666662756125 8.93673299522782e-09 -0.0469850000000177 -0.509211510121678 761.496508585039 123643422.950099
0.000166666662694005 9.02937218567359e-09 -0.046970000000018 -0.514877919483877 765.73370558248 123643422.950073
0.000166666662631196 9.122525714373e-09 -0.0469550000000183 -0.520581939762884 769.975780883182 123643422.950047
0.000166666662567692 9.21619417357084e-09 -0.0469400000000186 -0.526323682552205 774.222741503653 123643422.95002
0.00016666666250349 9.31037815636378e-09 -0.0469250000000189 -0.532103259757088 778.474594471404 123643422.949994
0.000166666662438584 9.40507825670173e-09 -0.0469100000000192 -0.537920783595421 782.731346824891 123643422.949967
0.00016666666237297 9.50029506938937e-09 -0.0468950000000194 -0.543776366598862 786.993005617819 123643422.94994
0.000166666662306644 9.59602919008765e-09 -0.0468800000000198 -0.549670121613406 791.259577912425 123643422.949913
0.0001666666622396 9.69228121531522e-09 -0.0468650000000201 -0.555602161800649 795.531070786302 123643422.949885
0.000166666662171834 9.78905174244996e-09 -0.0468500000000204 -0.561572600638432 799.807491327154 123643422.949858
0.000166666662103341 9.88634136973037e-09 -0.0468350000000207 -0.567581551921869 804.088846634999 123643422.94983
0.000166666662034117 9.98415069625713e-09 -0.046820000000021 -0.573629129764363 808.375143823758 123643422.949802
0.000166666661964157 1.00824803219947e-08 -0.0468050000000213 -0.579715448598442 812.666390019489 123643422.949774
0.000166666661893457 1.01813308477725e-08 -0.0467900000000216 -0.585840623176434 816.962592356309 123643422.949746
0.000166666661822011 1.02807028752867e-08 -0.046775000000022 -0.592004768571996 821.263757986785 123643422.949718
0.000166666661749814 1.03805970071014e-08 -0.0467600000000223 -0.598208000180447 825.569894071285 123643422.949689
0.000166666661676863 1.04810138466506e-08 -0.0467450000000226 -0.604450433720152 829.881007785921 123643422.94966
0.000166666661603152 1.05819539982393e-08 -0.046730000000023 -0.610732185233092 834.197106316091 123643422.949631
0.000166666661528677 1.06834180670452e-08 -0.0467150000000233 -0.617053371086145 838.518196862331 123643422.949602
0.000166666661453432 1.078540665912e-08 -0.0467000000000237 -0.6234141079717 842.844286634814 123643422.949573
0.000166666661377413 1.08879203813913e-08 -0.046685000000024 -0.629814512909109 847.175382861437 123643422.949543
0.000166666661300616 1.09909598416639e-08 -0.0466700000000244 -0.636254703244881 851.511492775589 123643422.949513
0.000166666661223034 1.10945256486211e-08 -0.0466550000000247 -0.642734796654264 855.852623626624 123643422.949484
0.000166666661144665 1.11986184118265e-08 -0.0466400000000251 -0.649254911142192 860.198782679295 123643422.949454
0.000166666661065501 1.13032387417257e-08 -0.0466250000000254 -0.655815165043763 864.549977206103 123643422.949423
0.00016666666098554 1.14083872496473e-08 -0.0466100000000258 -0.662415677025751 868.906214496167 123643422.949393
0.000166666660904775 1.15140645478049e-08 -0.0465950000000262 -0.669056566087103 873.26750184777 123643422.949362
0.000166666660823202 1.16202712492985e-08 -0.0465800000000265 -0.675737951560191 877.633846572973 123643422.949331
0.000166666660740816 1.17270079681158e-08 -0.0465650000000269 -0.682459953111801 882.005255997691 123643422.9493
0.000166666660657612 1.1834275319134e-08 -0.0465500000000273 -0.689222690743987 886.381737459846 123643422.949269
0.000166666660573585 1.19420739181214e-08 -0.0465350000000277 -0.696026284795142 890.763298310772 123643422.949238
0.00016666666048873 1.20504043817388e-08 -0.0465200000000281 -0.702870855940785 895.149945912441 123643422.949206
0.000166666660403043 1.21592673275409e-08 -0.0465050000000284 -0.709756525194836 899.541687641761 123643422.949174
0.000166666660316517 1.22686633739782e-08 -0.0464900000000288 -0.716683413910418 903.938530887753 123643422.949142
0.000166666660229149 1.23785931403984e-08 -0.0464750000000292 -0.723651643780947 908.340483053036 123643422.94911
0.000166666660140933 1.2489057247048e-08 -0.0464600000000296 -0.73066133684099 912.747551551922 123643422.949078
0.000166666660051864 1.26000563150737e-08 -0.0464450000000301 -0.737712615467334 917.159743811501 123643422.949045
0.000166666659961937 1.2711590966524e-08 -0.0464300000000305 -0.744805602380023 921.577067272206 123643422.949012
0.000166666659871147 1.28236618243512e-08 -0.0464150000000309 -0.751940420643529 925.999529389953 123643422.948979
0.000166666659779489 1.29362695124122e-08 -0.0464000000000313 -0.759117193667092 930.427137627191 123643422.948946
0.000166666659686957 1.30494146554708e-08 -0.0463850000000317 -0.766336045206777 934.859899467214 123643422.948913
0.000166666659593547 1.31630978791989e-08 -0.0463700000000321 -0.773597099365423 939.297822399617 123643422.948879
0.000166666659499254 1.3277319810178e-08 -0.0463550000000326 -0.780900480594539 943.740913932308 123643422.948846
0.000166666659404073 1.33920810759012e-08 -0.046340000000033 -0.788246313694765 948.189181583822 123643422.948812
0.000166666659307997 1.35073823047745e-08 -0.0463250000000335 -0.795634723817043 952.642632885565 123643422.948777
0.000166666659211023 1.36232241261183e-08 -0.0463100000000339 -0.803065836463562 957.101275380817 123643422.948743
0.000166666659113144 1.37396071701693e-08 -0.0462950000000343 -0.810539777489212 961.565116630134 123643422.948709
0.000166666659014356 1.38565320680818e-08 -0.0462800000000348 -0.81805667310212 966.034164204822 123643422.948674
0.000166666658914654 1.39739994519294e-08 -0.0462650000000353 -0.825616649864718 970.50842568767 123643422.948639
0.000166666658814031 1.40920099547069e-08 -0.0462500000000357 -0.833219834695131 974.98790867735 123643422.948604
0.000166666658712484 1.42105642103312e-08 -0.0462350000000362 -0.840866354867957 979.472620785035 123643422.948568
0.000166666658610007 1.43296628536436e-08 -0.0462200000000366 -0.848556338015293 983.962569634225 123643422.948533
0.000166666658506594 1.44493065204113e-08 -0.0462050000000371 -0.856289912127999 988.457762863496 123643422.948497
0.00016666665840224 1.45694958473287e-08 -0.0461900000000376 -0.864067205556676 992.95820812537 123643422.948461
0.00016666665829694 1.46902314720194e-08 -0.0461750000000381 -0.871888347012397 997.463913082594 123643422.948425
0.000166666658190688 1.48115140330375e-08 -0.0461600000000386 -0.879753465568085 1001.97488541219 123643422.948388
0.00016666665808348 1.49333441698692e-08 -0.0461450000000391 -0.887662690659651 1006.4911328062 123643422.948352
0.000166666657975309 1.50557225229349e-08 -0.0461300000000395 -0.895616152086905 1011.0126629698 123643422.948315
0.000166666657866171 1.51786497335903e-08 -0.04611500000004 -0.903613980014638 1015.53948362155 123643422.948278
0.000166666657756059 1.53021264441285e-08 -0.0461000000000406 -0.911656304973453 1020.07160249074 123643422.948241
0.00016666665764497 1.5426153297781e-08 -0.0460850000000411 -0.919743257861583 1024.60902732587 123643422.948203
0.000166666657532896 1.55507309387204e-08 -0.0460700000000416 -0.927874969945157 1029.15176588521 123643422.948166
0.000166666657419834 1.56758600120609e-08 -0.0460550000000421 -0.936051572859506 1033.69982593969 123643422.948128
0.000166666657305777 1.58015411638606e-08 -0.0460400000000426 -0.944273198610547 1038.25321527617 123643422.94809
