0.00024999918334048 -5.71856950722088e-14 -0.0489050000000004 -248.384385184186 -0.0263565719456671 164262827.505873
0.000249999160496873 -5.9627098986619e-14 -0.0488900000000004 -251.92967773671 -0.0271143493963837 164262827.505868
0.000249999137329338 -6.21382245709224e-14 -0.0488750000000004 -255.478964276394 -0.0278835957636809 164262827.505862
0.00024999911383751 -6.47201205632883e-14 -0.0488600000000004 -259.032250392413 -0.0286643423739951 164262827.505857
0.000249999090021023 -6.73738385661924e-14 -0.0488450000000004 -262.589541683155 -0.0294566206341075 164262827.505851
0.000249999065879512 -7.01004330537646e-14 -0.0488300000000005 -266.150843756553 -0.0302604620313638 164262827.505845
0.00024999904141261 -7.29009613791548e-14 -0.0488150000000005 -269.716162229548 -0.0310758981338889 164262827.50584
0.000249999016619949 -7.57764837819199e-14 -0.0488000000000005 -273.285502728859 -0.0319029605908061 164262827.505834
0.000249998991501163 -7.87280633954304e-14 -0.0487850000000005 -276.858870890184 -0.0327416811324564 164262827.505828
0.000249998966055884 -8.17567662542966e-14 -0.0487700000000005 -280.436272359036 -0.033592091570617 164262827.505822
0.000249998940283742 -8.48636613018155e-14 -0.0487550000000006 -284.017712790228 -0.0344542237987201 164262827.505816
0.000249998914184369 -8.80498203974373e-14 -0.0487400000000006 -287.603197847853 -0.035328109792077 164262827.50581
0.000249998887757395 -9.13163183242522e-14 -0.0487250000000006 -291.192733205684 -0.0362137816080947 164262827.505803
0.00024999886100245 -9.46642327964975e-14 -0.0487100000000006 -294.78632454683 -0.0371112713865009 164262827.505797
0.000249998833919163 -9.80946444670851e-14 -0.0486950000000006 -298.383977564071 -0.0380206113495658 164262827.50579
0.000249998806507163 -1.01608636935149e-13 -0.0486800000000007 -301.985697959556 -0.0389418338023256 164262827.505784
0.000249998778766079 -1.05207296753614e-13 -0.0486650000000007 -305.591491445112 -0.0398749711328037 164262827.505777
0.000249998750695538 -1.08891713436783e-13 -0.0486500000000007 -309.201363741912 -0.0408200558122402 164262827.505771
0.000249998722295168 -1.12662979467947e-13 -0.0486350000000008 -312.815320580987 -0.0417771203953112 164262827.505764
0.000249998693564595 -1.16522190307016e-13 -0.0486200000000008 -316.433367702808 -0.0427461975203581 164262827.505757
0.000249998664503445 -1.20470444398167e-13 -0.0486050000000008 -320.055510857487 -0.0437273199096143 164262827.50575
0.000249998635111345 -1.24508843177516e-13 -0.0485900000000008 -323.681755804764 -0.0447205203694303 164262827.505743
0.000249998605387919 -1.2863849108081e-13 -0.0485750000000009 -327.312108314126 -0.0457258317905025 164262827.505736
0.000249998575332792 -1.32860495551139e-13 -0.0485600000000009 -330.946574164571 -0.0467432871481017 164262827.505728
0.000249998544945589 -1.37175967046672e-13 -0.0485450000000009 -334.585159144888 -0.0477729195023019 164262827.505721
0.000249998514225932 -1.41586019048408e-13 -0.048530000000001 -338.227869053599 -0.0488147619982089 164262827.505714
0.000249998483173444 -1.46091768067952e-13 -0.048515000000001 -341.8747096989 -0.0498688478661928 164262827.505706
0.00024999845178775 -1.50694333655315e-13 -0.048500000000001 -345.525686898729 -0.0509352104221188 164262827.505699
0.000249998420068469 -1.55394838406728e-13 -0.0484850000000011 -349.180806480807 -0.0520138830675763 164262827.505691
0.000249998388015224 -1.60194407972481e-13 -0.0484700000000011 -352.840074282837 -0.0531048992901147 164262827.505683
0.000249998355627636 -1.65094171064787e-13 -0.0484550000000011 -356.503496151989 -0.0542082926634744 164262827.505675
0.000249998322905326 -1.70095259465657e-13 -0.0484400000000012 -360.171077945393 -0.0553240968478213 164262827.505667
0.000249998289847912 -1.7519880803481e-13 -0.0484250000000012 -363.842825530065 -0.0564523455899819 164262827.505659
0.000249998256455014 -1.80405954717591e-13 -0.0484100000000012 -367.51874478291 -0.0575930727236764 164262827.505651
0.000249998222726252 -1.85717840552921e-13 -0.0483950000000013 -371.198841590629 -0.058746312169757 164262827.505643
0.000249998188661242 -1.91135609681263e-13 -0.0483800000000013 -374.883121849985 -0.0599120979364423 164262827.505635
0.000249998154259604 -1.9666040935261e-13 -0.0483650000000013 -378.571591467467 -0.0610904641195568 164262827.505626
0.000249998119520954 -2.02293389934497e-13 -0.0483500000000014 -382.264256359533 -0.0622814449027668 164262827.505618
0.000249998084444909 -2.08035704920032e-13 -0.0483350000000014 -385.961122452721 -0.0634850745578198 164262827.505609
0.000249998049031085 -2.13888510935952e-13 -0.0483200000000015 -389.662195683476 -0.0647013874447842 164262827.5056
0.000249998013279097 -2.19852967750699e-13 -0.0483050000000015 -393.367481998293 -0.065930418012288 164262827.505592
0.000249997977188561 -2.25930238282515e-13 -0.0482900000000015 -397.076987353529 -0.0671722007977616 164262827.505583
0.000249997940759091 -2.32121488607567e-13 -0.0482750000000016 -400.790717715795 -0.0684267704276768 164262827.505574
0.000249997903990301 -2.38427887968084e-13 -0.0482600000000016 -404.508679061614 -0.0696941616177905 164262827.505565
0.000249997866881803 -2.44850608780527e-13 -0.0482450000000017 -408.230877377644 -0.070974409173387 164262827.505555
0.000249997829433212 -2.51390826643769e-13 -0.0482300000000017 -411.957318660579 -0.0722675479895222 164262827.505546
0.000249997791644139 -2.5804972034731e-13 -0.0482150000000018 -415.688008917275 -0.0735736130512676 164262827.505537
0.000249997753514197 -2.64828471879504e-13 -0.0482000000000018 -419.422954164783 -0.0748926394339543 164262827.505527
0.000249997715042995 -2.71728266435813e-13 -0.0481850000000019 -423.162160430284 -0.0762246623034197 164262827.505518
0.000249997676230145 -2.78750292427086e-13 -0.0481700000000019 -426.905633750962 -0.0775697169162535 164262827.505508
0.000249997637075257 -2.85895741487854e-13 -0.048155000000002 -430.653380174367 -0.0789278386200457 164262827.505498
0.000249997597577941 -2.93165808484653e-13 -0.048140000000002 -434.405405758357 -0.0802990628536327 164262827.505489
0.000249997557737804 -3.00561691524366e-13 -0.0481250000000021 -438.161716570772 -0.0816834251473477 164262827.505479
0.000249997517554457 -3.08084591962592e-13 -0.0481100000000021 -441.922318689968 -0.0830809611232685 164262827.505469
0.000249997477027506 -3.15735714412035e-13 -0.0480950000000022 -445.687218204316 -0.0844917064954697 164262827.505458
0.000249997436156559 -3.23516266750913e-13 -0.0480800000000022 -449.456421212718 -0.0859156970702713 164262827.505448
0.000249997394941223 -3.31427460131399e-13 -0.0480650000000023 -453.229933824256 -0.0873529687464905 164262827.505438
0.000249997353381104 -3.39470508988071e-13 -0.0480500000000023 -457.007762158401 -0.0888035575156956 164262827.505428
0.000249997311475807 -3.47646631046402e-13 -0.0480350000000024 -460.789912344879 -0.0902674994624571 164262827.505417
0.000249997269224937 -3.55957047331259e-13 -0.0480200000000025 -464.576390523998 -0.0917448307646031 164262827.505406
0.0002499972266281 -3.64402982175431e-13 -0.0480050000000025 -468.367202846369 -0.0932355876934714 164262827.505396
0.000249997183684899 -3.7298566322818e-13 -0.0479900000000026 -472.1623554728 -0.0947398066141692 164262827.505385
0.000249997140394937 -3.81706321463818e-13 -0.0479750000000026 -475.961854574982 -0.0962575239858228 164262827.505374
0.000249997096757817 -3.90566191190302e-13 -0.0479600000000027 -479.765706334691 -0.0977887763618409 164262827.505363
0.000249997052773141 -3.99566510057853e-13 -0.0479450000000028 -483.573916944296 -0.0993336003901669 164262827.505352
0.000249997008440511 -4.08708519067605e-13 -0.0479300000000028 -487.386492606731 -0.10089203281354 164262827.505341
0.000249996963759529 -4.17993462580272e-13 -0.0479150000000029 -491.203439535348 -0.102464110469754 164262827.505329
0.000249996918729795 -4.27422588324838e-13 -0.047900000000003 -495.024763954122 -0.104049870291915 164262827.505318
0.000249996873350908 -4.36997147407273e-13 -0.047885000000003 -498.850472097627 -0.105649349308706 164262827.505306
0.000249996827622468 -4.46718394319276e-13 -0.0478700000000031 -502.68057021071 -0.107262584644643 164262827.505295
0.000249996781544074 -4.56587586947034e-13 -0.0478550000000032 -506.515064549288 -0.108889613520342 164262827.505283
0.000249996735115324 -4.6660598658001e-13 -0.0478400000000032 -510.353961379658 -0.110530473252779 164262827.505271
0.000249996688335817 -4.76774857919759e-13 -0.0478250000000033 -514.197266978741 -0.112185201255554 164262827.505259
0.000249996641205148 -4.87095469088758e-13 -0.0478100000000034 -518.04498763413 -0.113853835039156 164262827.505247
0.000249996593722915 -4.97569091639267e-13 -0.0477950000000035 -521.897129644237 -0.115536412211229 164262827.505235
0.000249996545888713 -5.08197000562216e-13 -0.0477800000000035 -525.753699318049 -0.117232970476836 164262827.505223
0.000249996497702138 -5.1898047429611e-13 -0.0477650000000036 -529.614702975207 -0.118943547638727 164262827.50521
0.000249996449162785 -5.29920794735963e-13 -0.0477500000000037 -533.480146946361 -0.120668181597606 164262827.505198
0.000249996400270248 -5.41019247242254e-13 -0.0477350000000038 -537.350037572699 -0.122406910352401 164262827.505185
0.000249996351024121 -5.52277120649911e-13 -0.0477200000000038 -541.224381206345 -0.12415977200053 164262827.505173
0.000249996301423996 -5.63695707277315e-13 -0.0477050000000039 -545.103184210144 -0.125926804738175 164262827.50516
0.000249996251469466 -5.75276302935333e-13 -0.047690000000004 -548.986452957906 -0.127708046860547 164262827.505147
0.000249996201160124 -5.87020206936372e-13 -0.0476750000000041 -552.874193834186 -0.129503536762165 164262827.505134
0.00024999615049556 -5.9892872210346e-13 -0.0476600000000042 -556.76641323431 -0.131313312937123 164262827.505121
0.000249996099475365 -6.11003154779352e-13 -0.0476450000000043 -560.663117564764 -0.133137413979363 164262827.505108
0.000249996048099129 -6.23244814835662e-13 -0.0476300000000043 -564.564313242704 -0.134975878582953 164262827.505094
0.000249995996366442 -6.35655015682014e-13 -0.0476150000000044 -568.47000669643 -0.136828745542357 164262827.505081
0.000249995944276894 -6.48235074275227e-13 -0.0476000000000045 -572.380204365074 -0.138696053752714 164262827.505067
0.000249995891830071 -6.60986311128519e-13 -0.0475850000000046 -576.294912698843 -0.140577842210114 164262827.505054
0.000249995839025562 -6.73910050320739e-13 -0.0475700000000047 -580.214138158942 -0.142474150011873 164262827.50504
0.000249995785862955 -6.87007619505622e-13 -0.0475550000000048 -584.137887217586 -0.144385016356814 164262827.505026
0.000249995732341836 -7.00280349921073e-13 -0.0475400000000049 -588.06616635796 -0.146310480545542 164262827.505012
0.00024999567846179 -7.13729576398473e-13 -0.047525000000005 -591.998982074473 -0.148250581980729 164262827.504998
0.000249995624222404 -7.27356637372012e-13 -0.0475100000000051 -595.936340872547 -0.15020536016739 164262827.504984
0.000249995569623262 -7.41162874888047e-13 -0.0474950000000052 -599.878249268575 -0.152174854713166 164262827.50497
0.000249995514663949 -7.55149634614489e-13 -0.0474800000000053 -603.824713790392 -0.154159105328606 164262827.504955
0.000249995459344047 -7.69318265850212e-13 -0.0474650000000054 -607.775740976825 -0.156158151827451 164262827.504941
0.000249995403663141 -7.83670121534486e-13 -0.0474500000000055 -611.731337377782 -0.158172034126917 164262827.504926
0.000249995347620813 -7.98206558256444e-13 -0.0474350000000056 -615.691509554681 -0.160200792247978 164262827.504911
0.000249995291216644 -8.12928936264567e-13 -0.0474200000000057 -619.656264079904 -0.162244466315654 164262827.504896
0.000249995234450215 -8.27838619476198e-13 -0.0474050000000058 -623.625607537095 -0.164303096559299 164262827.504881
0.000249995177321108 -8.42936975487085e-13 -0.0473900000000059 -627.599546521375 -0.166376723312882 164262827.504866
0.000249995119828903 -8.58225375580944e-13 -0.047375000000006 -631.578087638844 -0.168465387015283 164262827.504851
0.000249995061973178 -8.73705194739056e-13 -0.0473600000000061 -635.561237507281 -0.170569128210575 164262827.504836
0.000249995003753513 -8.89377811649883e-13 -0.0473450000000062 -639.549002755474 -0.172687987548319 164262827.50482
0.000249994945169486 -9.05244608718716e-13 -0.0473300000000063 -643.541390023814 -0.17482200578385 164262827.504805
0.000249994886220674 -9.21306972077345e-13 -0.0473150000000065 -647.538405963947 -0.176971223778573 164262827.504789
0.000249994826906655 -9.37566291593763e-13 -0.0473000000000066 -651.54005723901 -0.179135682500253 164262827.504773
0.000249994767227005 -9.54023960881886e-13 -0.0472850000000067 -655.5463505235 -0.181315423023309 164262827.504758
0.0002499947071813 -9.7068137731131e-13 -0.0472700000000068 -659.557292503329 -0.183510486529107 164262827.504742
0.000249994646769114 -9.8753994201709e-13 -0.0472550000000069 -663.572889875957 -0.185720914306257 164262827.504725
0.000249994585990024 -1.00460105990954e-12 -0.0472400000000071 -667.593149350277 -0.187946747750907 164262827.504709
0.000249994524843602 -1.02186613968409e-12 -0.0472250000000072 -671.618077646802 -0.190188028367041 164262827.504693
0.000249994463329421 -1.03933659383111e-12 -0.0472100000000073 -675.647681497586 -0.192444797766775 164262827.504676
0.000249994401447055 -1.05701383864581e-12 -0.0471950000000074 -679.681967646143 -0.194717097670661 164262827.50466
0.000249994339196076 -1.0748992942382e-12 -0.0471800000000076 -683.720942847654 -0.197004969907976 164262827.504643
0.000249994276576056 -1.09299438454296e-12 -0.0471650000000077 -687.764613868916 -0.199308456417034 164262827.504626
0.000249994213586564 -1.11130053732947e-12 -0.0471500000000078 -691.812987488281 -0.20162759924548 164262827.504609
0.000249994150227172 -1.12981918421175e-12 -0.0471350000000079 -695.866070495853 -0.203962440550594 164262827.504592
0.000249994086497448 -1.14855176065856e-12 -0.0471200000000081 -699.923869693434 -0.206313022599595 164262827.504575
0.000249994022396963 -1.16749970600339e-12 -0.0471050000000082 -703.986391894385 -0.208679387769942 164262827.504558
0.000249993957925284 -1.18666446345456e-12 -0.0470900000000084 -708.053643924039 -0.211061578549642 164262827.50454
0.000249993893081979 -1.20604748010534e-12 -0.0470750000000085 -712.125632619263 -0.213459637537557 164262827.504523
0.000249993827866616 -1.22565020694407e-12 -0.0470600000000086 -716.202364828696 -0.215873607443704 164262827.504505
0.000249993762278761 -1.24547409886435e-12 -0.0470450000000088 -720.283847412842 -0.218303531089572 164262827.504487
0.000249993696317979 -1.2655206146752e-12 -0.0470300000000089 -724.370087244146 -0.22074945140842 164262827.504469
0.000249993629983836 -1.2857912171113e-12 -0.0470150000000091 -728.461091206774 -0.223211411445596 164262827.504451
0.000249993563275897 -1.30628737284324e-12 -0.0470000000000092 -732.556866196736 -0.225689454358842 164262827.504433
0.000249993496193726 -1.3270105524878e-12 -0.0469850000000094 -736.65741912204 -0.228183623418605 164262827.504415
0.000249993428736886 -1.34796223061824e-12 -0.0469700000000095 -740.762756902509 -0.230693962008354 164262827.504396
0.000249993360904939 -1.36914388577464e-12 -0.0469550000000097 -744.872886469919 -0.233220513624888 164262827.504378
0.000249993292697448 -1.39055700047429e-12 -0.0469400000000098 -748.987814768063 -0.235763321878652 164262827.504359
0.000249993224113975 -1.41220306122206e-12 -0.04692500000001 -753.107548752682 -0.238322430494053 164262827.50434
0.00024999315515408 -1.43408355852079e-12 -0.0469100000000101 -757.232095391649 -0.240897883309775 164262827.504321
0.000249993085817324 -1.45619998688181e-12 -0.0468950000000103 -761.361461664655 -0.243489724279093 164262827.504302
0.000249993016103265 -1.47855384483537e-12 -0.0468800000000104 -765.495654563592 -0.246097997470199 164262827.504283
0.000249992946011464 -1.50114663494114e-12 -0.0468650000000106 -769.634681092449 -0.248722747066512 164262827.504264
0.000249992875541477 -1.52397986379879e-12 -0.0468500000000108 -773.778548267189 -0.251364017367003 164262827.504245
0.000249992804692864 -1.54705504205854e-12 -0.0468350000000109 -777.927263116159 -0.254021852786512 164262827.504225
0.00024999273346518 -1.57037368443171e-12 -0.0468200000000111 -782.080832679636 -0.256696297856074 164262827.504205
0.000249992661857983 -1.59393730970141e-12 -0.0468050000000113 -786.239264010256 -0.259387397223241 164262827.504186
0.000249992589870827 -1.61774744073317e-12 -0.0467900000000115 -790.402564172685 -0.262095195652402 164262827.504166
0.000249992517503269 -1.64180560448562e-12 -0.0467750000000116 -794.570740243851 -0.26481973802511 164262827.504146
0.000249992444754861 -1.66611333202121e-12 -0.0467600000000118 -798.743799313023 -0.267561069340407 164262827.504125
0.00024999237162516 -1.69067215851692e-12 -0.046745000000012 -802.921748481765 -0.270319234715153 164262827.504105
0.000249992298113716 -1.7154836232751e-12 -0.0467300000000122 -807.104594863848 -0.273094279384349 164262827.504085
0.000249992224220083 -1.74054926973423e-12 -0.0467150000000123 -811.292345585375 -0.27588624870147 164262827.504064
0.000249992149943813 -1.76587064547975e-12 -0.0467000000000125 -815.485007784918 -0.278695188138792 164262827.504043
0.000249992075284457 -1.79144930225493e-12 -0.0466850000000127 -819.682588613257 -0.281521143287722 164262827.504023
0.000249992000241565 -1.81728679597179e-12 -0.0466700000000129 -823.885095233836 -0.284364159859131 164262827.504002
0.000249991924814687 -1.84338468672199e-12 -0.0466550000000131 -828.092534822226 -0.287224283683686 164262827.50398
0.000249991849003372 -1.86974453878778e-12 -0.0466400000000133 -832.30491456667 -0.290101560712186 164262827.503959
0.00024999177280717 -1.89636792065304e-12 -0.0466250000000135 -836.522241667766 -0.292996037015891 164262827.503938
0.000249991696225627 -1.92325640501423e-12 -0.0466100000000137 -840.744523338699 -0.295907758786861 164262827.503916
0.000249991619258292 -1.95041156879146e-12 -0.0465950000000138 -844.971766805082 -0.298836772338292 164262827.503895
0.00024999154190471 -1.9778349931396e-12 -0.046580000000014 -849.203979305219 -0.301783124104855 164262827.503873
0.000249991464164427 -2.00552826345933e-12 -0.0465650000000142 -853.441168089908 -0.304746860643033 164262827.503851
0.00024999138603699 -2.03349296940834e-12 -0.0465500000000144 -857.683340422491 -0.307728028631458 164262827.503829
0.000249991307521941 -2.06173070491243e-12 -0.0465350000000146 -861.930503579085 -0.310726674871256 164262827.503807
0.000249991228618826 -2.09024306817678e-12 -0.0465200000000149 -866.18266484838 -0.313742846286388 164262827.503784
0.000249991149327188 -2.11903166169715e-12 -0.0465050000000151 -870.439831531746 -0.31677658992399 164262827.503762
0.000249991069646569 -2.14809809227112e-12 -0.0464900000000153 -874.70201094331 -0.319827952954719 164262827.503739
0.00024999098957651 -2.17744397100946e-12 -0.0464750000000155 -878.969210409846 -0.322896982673096 164262827.503717
0.000249990909116555 -2.20707091334736e-12 -0.0464600000000157 -883.241437270922 -0.325983726497854 164262827.503694
0.000249990828266242 -2.23698053905586e-12 -0.0464450000000159 -887.518698878865 -0.32908823197228 164262827.503671
0.000249990747025111 -2.26717447225321e-12 -0.0464300000000161 -891.801002598941 -0.33221054676457 164262827.503648
0.000249990665392703 -2.29765434141631e-12 -0.0464150000000164 -896.088355809179 -0.335350718668173 164262827.503624
0.000249990583368556 -2.32842177939214e-12 -0.0464000000000166 -900.380765900372 -0.338508795602143 164262827.503601
0.000249990500952206 -2.35947842340927e-12 -0.0463850000000168 -904.678240276274 -0.341684825611486 164262827.503578
0.000249990418143193 -2.39082591508935e-12 -0.046370000000017 -908.980786353504 -0.344878856867519 164262827.503554
0.000249990334941052 -2.42246590045869e-12 -0.0463550000000173 -913.288411561719 -0.348090937668217 164262827.50353
0.000249990251345318 -2.45440002995982e-12 -0.0463400000000175 -917.601123343564 -0.35132111643857 164262827.503506
0.000249990167355528 -2.48662995846313e-12 -0.0463250000000177 -921.918929154494 -0.354569441730937 164262827.503482
0.000249990082971216 -2.51915734527848e-12 -0.0463100000000179 -926.241836463213 -0.357835962225403 164262827.503458
0.000249989998191915 -2.55198385416691e-12 -0.0462950000000182 -930.569852751159 -0.36112072673014 164262827.503433
0.000249989913017159 -2.58511115335235e-12 -0.0462800000000184 -934.902985513179 -0.364423784181756 164262827.503409
0.00024998982744648 -2.61854091553335e-12 -0.0462650000000187 -939.241242257042 -0.367745183645666 164262827.503384
0.000249989741479409 -2.65227481789486e-12 -0.0462500000000189 -943.584630503574 -0.371084974316444 164262827.503359
0.000249989655115479 -2.68631454212007e-12 -0.0462350000000192 -947.933157786907 -0.374443205518189 164262827.503334
0.000249989568354219 -2.72066177440222e-12 -0.0462200000000194 -952.286831654279 -0.377819926704887 164262827.503309
0.000249989481195158 -2.75531820545649e-12 -0.0462050000000197 -956.645659666065 -0.381215187460776 164262827.503284
0.000249989393637827 -2.7902855305319e-12 -0.0461900000000199 -961.009649396089 -0.384629037500706 164262827.503258
